id,x,y,portee
0,126.42117235628835,51.42269726251608,85
2,83.37146034952697,8.097186602663564,85
5,46.993924588118354,39.82189647587886,85
6,91.19639343173763,20.12957693002504,85
8,96.56446325097895,59.584234298958485,85
18,58.471569451075624,76.93185124985253,85
37,136.5087590041787,56.1818229256903,85
50,75.60546933051427,53.97962569974762,85
68,194.62113640613083,57.05759306136549,85
93,106.25632939699663,14.097278483900855,85
92,32.60453348651393,50.72795037163858,85
9,91.40043423497329,139.48599329383836,85
44,45.4209317067239,129.96990482848543,85
16,224.8014399046478,63.09142985568189,85
53,199.94633573292398,119.92405750394569,85
60,248.14382908649873,66.25476744330876,85
42,130.7436518651977,176.37756116259928,85
97,18.069348615291748,195.339572347717,85
32,262.3843579505893,124.72321064610587,85
57,289.66325654352994,41.90409098179537,85
4,188.60619093226993,147.76490281898884,85
7,86.22983518945243,244.87277630270881,85
34,128.55639238742228,260.2048451681884,85
98,58.095507789801715,263.2112032213643,85
14,313.7911023571075,177.23882968118016,85
74,340.9287378794987,140.34056606459822,85
17,359.47043784953826,6.873374975607637,85
70,357.3452018583644,7.002066116358896,85
79,365.8770021832098,27.139145314339473,85
20,134.022806254165,273.2301540506584,85
24,155.38423628669156,258.8228203671946,85
40,105.04932055951593,311.8415782022094,85
66,96.60804992330723,257.2622973307774,85
75,61.12569682765356,299.18357861295397,85
3,179.64348180208717,291.0259954909388,85
35,167.25349150719492,325.79956433516884,85
47,160.96189408475774,301.42401213048635,85
89,166.783019814489,295.71885218716733,85
13,24.431188842098106,325.8530314129266,85
85,31.656781707598558,341.3803940414613,85
22,320.9393166774082,247.24980289325714,85
30,341.71960503696806,188.1385329123612,85
59,262.1116815473254,211.9941838022308,85
80,283.26637389898167,254.73376273225907,85
63,428.001199175503,1.6367812343172083,85
83,172.0666458599985,338.3169942546426,85
99,229.2625342690787,254.86048004588375,85
12,93.99698798957729,350.57853465420567,85
41,81.65509072805844,386.82322742176933,85
45,103.27687623651765,360.94026821509965,85
84,108.51765431583088,380.9975227175377,85
31,244.94463076788387,264.25409713253634,85
48,256.49953173844875,275.0038245758269,85
76,209.19697995743246,379.81597293148155,85
26,8.939132003353055,398.1044398198851,85
23,299.920577075297,262.435938882459,85
27,267.7733674765958,283.4004408688338,85
61,394.75766673987096,263.20909486886865,85
11,288.5414488191732,328.547787705342,85
39,495.90933546588155,39.9635510945181,85
81,133.79813417530073,412.5389990912301,85
19,68.27910939738541,424.65820453402404,85
49,72.73120773737551,418.5023533678536,85
96,259.2590991103055,345.13341014785044,85
10,288.36881811768944,399.1284297993426,85
87,264.99335544360144,418.15586199326987,85
95,246.37383443802165,451.2692773365154,85
21,33.818426487945366,461.13411507326674,85
1,405.8678906186473,288.9112539783191,85
15,474.08420184840463,248.32344708705395,85
33,467.0745834993949,248.4275736894162,85
56,454.56006763897733,217.98738610554648,85
69,449.58225892106896,296.8316321502714,85
72,458.6681238134606,221.82566108322482,85
94,444.07777828051826,268.33024241497725,85
90,301.4082165510455,381.31678367404544,85
46,447.4344156396418,102.90799981171372,85
91,456.7842474024952,97.32993545304069,85
86,164.7423905248903,455.78599349037125,85
62,78.55265295950525,486.45059808341955,85
67,33.970213704201946,489.13337786656166,85
43,352.26439120225774,415.4447959217258,85
65,293.1531869307101,443.30481552385504,85
71,366.92748679419725,389.72584743516455,85
73,334.80882822499325,419.29573964534137,85
38,207.13722050437022,496.836145389796,85
82,11.187247173198688,488.25075097654076,85
25,424.5862410965801,365.1051149766159,85
29,470.7676972947047,173.97355187197817,85
52,491.8697764721809,208.01168695185035,85
51,429.22022368499586,152.06677865322038,85
58,477.52289443571243,147.5116881263503,85
78,452.06028050122916,134.21842324662103,85
36,493.68391364316443,136.13588482988487,85
28,404.0262606932038,377.99801611879207,85
64,426.2275279032437,387.71428885989025,85
77,489.9918427023513,429.8871595136173,85
55,496.156552261122,461.6923086049554,85
54,420.5383708455812,496.30001207075713,85
88,404.41665319384794,490.2181851870501,85
