id,x,y,portee
0,384.14948438723496,342.6053375224036,85
3,399.309486030694,288.43732320839916,85
5,392.91786458915357,312.8297275627618,85
9,362.0012119603952,283.7310759702965,85
15,395.18800634372275,302.8757832736346,85
25,323.5082954405247,394.3345281111453,85
29,401.59978953670145,422.1759752850846,85
34,404.52968716321595,370.92861611153467,85
36,393.40821198100866,422.91642065814546,85
48,352.66981412898997,373.8911346437922,85
50,455.819384437672,339.4652283842454,85
54,417.0596152959513,353.18769712946806,85
56,403.30436466919497,277.0946027459027,85
58,316.2355067598269,352.36837199181986,85
80,340.78217775516555,270.931329984708,85
86,445.56534955003514,349.8649152606146,85
93,427.27108267302253,313.3099805831167,85
7,301.3146713835499,235.74291535323778,85
87,304.2913218253816,263.8089076186568,85
22,262.60101893827044,337.5373874426048,85
23,382.4483743306046,451.83879423464094,85
44,295.11739373036085,416.30203295708094,85
51,371.2532850145883,453.6555434518835,85
31,426.4159182055303,458.8618875354335,85
68,385.7036563595597,460.12348597135133,85
69,474.36537065670126,382.08423304168855,85
76,445.5373093666973,441.4089565659304,85
75,481.4241257195563,367.7350319396064,85
70,427.23492591936986,201.28345969521726,85
6,226.7648722570535,240.1412096469422,85
39,227.94377839358876,219.3691359201751,85
40,243.3725993632624,276.26074805820815,85
95,344.3609359555864,171.82110254198784,85
19,183.05738906738185,324.51144301975995,85
30,221.1418772827925,294.7783303443787,85
85,179.0605930220444,333.47143504036586,85
20,269.8062000079614,474.68219490928476,85
61,228.3175788189104,445.0277416719575,85
63,293.6410078442951,482.0762757051073,85
17,376.95163902180525,135.7486854537077,85
24,435.04836273433295,179.08828135586418,85
98,422.4563000311807,151.3783337015233,85
42,148.49259704088686,263.2700327115513,85
62,168.658184355861,234.89510104203305,85
72,163.2390154926246,260.112538139917,85
99,157.7901755396946,200.95644964000402,85
8,195.45734932858338,150.8698137634089,85
38,390.90021175770903,117.30160191782707,85
79,359.72435560584387,145.5854064671191,85
83,312.9565574188906,119.95133772028316,85
46,157.62460609627428,307.99439516420415,85
66,152.16191490239905,383.26704925535824,85
77,139.38884817007235,365.65556660100657,85
43,103.69554388670265,363.2181133354971,85
49,178.44848566292882,410.6590105559085,85
88,198.34029030420174,460.119149647605,85
67,181.43246029881215,425.84568173321077,85
81,150.0486536095944,438.4714620167299,85
90,154.17912003798935,419.5191261380917,85
14,353.80727818888266,62.2058370259454,85
33,340.2454313035127,63.684202045400205,85
78,471.3111418733751,121.48589218152,85
2,146.71863471953816,187.31218457887417,85
18,138.31567051420546,229.64104277399093,85
41,141.97226124082775,181.18106409937712,85
64,84.18596549586904,280.03987794298155,85
65,83.56367303102907,213.09275429613385,85
89,101.44455164433613,294.1413495867521,85
4,201.52034200231884,134.61187590545475,85
73,78.03118672813014,204.72287903112945,85
96,82.57641451399411,166.79601785992008,85
11,202.14804962395178,71.84762324176685,85
45,218.7187207664319,92.5124350871851,85
94,251.62797529739538,100.82410609895848,85
47,275.9631175801078,107.26970858503037,85
60,245.94541352859068,75.0416387437996,85
13,124.8561184036871,424.7980057549706,85
16,102.87251823441711,377.67382763842136,85
28,86.35772032851713,371.8944026883563,85
35,124.47030174507884,412.5161354229093,85
55,32.33966804276983,357.76240793214197,85
84,54.94914563413539,410.56910303969124,85
53,110.15100397200706,467.5944841526105,85
71,79.19514853204429,468.5653528135033,85
97,70.76194360837884,174.8379216982529,85
52,25.016247035197615,302.50245417844206,85
1,33.2362687330296,153.93487512907927,85
12,57.97752428679448,116.4381764353421,85
26,69.21913680302765,96.50536438454405,85
37,190.17643429426613,3.936875844613552,85
82,223.22190578667573,46.689095005270076,85
27,44.556139437342104,480.59403687530977,85
74,25.43813146903229,457.3150553438176,85
21,14.847641189357885,109.0826825538852,85
32,11.918889082271455,70.47942603868223,85
92,87.43961898239078,53.13069019462813,85
10,89.25948990695115,35.62852687737183,85
91,7.326333925690709,12.11247041421254,85
59,79.79716224365208,2.521450734064401,85
