id,x,y,portee
0,21.72671178987573,391.2097975493024,85
4,30.269042652562028,325.9556922214438,85
11,68.53726638535352,347.47568129926856,85
15,46.95924789789385,345.3528597418949,85
43,77.3580373758938,370.3303316428004,85
50,93.04319193938638,399.37052263136997,85
53,44.30606389076891,323.03510681575466,85
12,72.80043960483206,264.8110537541235,85
47,80.71844563191688,283.07640029790883,85
56,21.576618039127528,270.53259218394896,85
73,120.78705521121658,383.65493891194524,85
87,156.28100281803103,386.2535783556593,85
42,78.08628581525268,469.02842174243403,85
10,59.345403895482264,224.3898555405553,85
18,83.17253400253105,186.94854873114974,85
61,7.017127226267572,225.95298659617364,85
69,139.1811248266865,250.32503903136129,85
78,0.5087955800567867,195.2153261366981,85
75,173.2170249495656,427.7675901633303,85
29,211.7033174090549,410.7869313435597,85
34,214.73290819236408,444.8119150412577,85
60,225.4753652466942,429.9780698588517,85
89,211.42322883497917,392.36101232808085,85
90,181.69743484693856,314.4613118507556,85
96,207.4484329405858,372.4642783458952,85
86,145.4103628081539,471.8266068144547,85
5,88.89573906867598,175.0290173635935,85
63,63.69305550883614,153.8644059923086,85
6,157.21096922042017,154.34510972424297,85
28,67.27424384070702,112.74568181414885,85
32,126.7833597162335,151.82692587458584,85
62,67.61734750961863,127.69289754636465,85
80,155.76789936097595,160.1107287824004,85
93,24.659712537903054,139.76523590317697,85
1,174.32510047081672,196.15583239186495,85
17,158.2857393657241,245.49856334823184,85
30,165.72823105770163,239.48516731368292,85
37,161.0799220732303,247.4577673736732,85
13,247.69076510591614,445.0923587377739,85
35,245.83389288214903,415.8237496405878,85
71,284.22260678103964,481.1218595041465,85
19,224.90378182504205,241.55200151207285,85
22,220.0473220142792,298.25596218636275,85
27,255.67107479445195,289.9224381312457,85
85,208.94138233883768,305.34931035076244,85
3,33.421934684061625,101.30443384052046,85
91,34.99201286351145,108.7889235928034,85
23,169.21759256719494,117.72904359021769,85
33,234.96554502859672,157.3046025849598,85
51,217.34549692411048,157.96169565206858,85
94,245.3132822324864,192.0008359772858,85
46,315.57983273658266,416.86816684427345,85
77,295.12268332675467,367.9058627301206,85
57,343.2726288450516,431.3666663579986,85
99,332.7471663530285,458.25174032740176,85
40,301.9860881354382,208.23553469410888,85
81,252.98172052062924,229.6708429439604,85
95,265.30366962645684,234.89191111759217,85
65,283.81051856803896,319.8038099414699,85
45,242.24069474795928,94.64565789407203,85
58,182.9268648497911,44.707289239195035,85
79,309.99026823718805,189.23307796282705,85
82,311.8482741714663,132.7481847546525,85
38,312.2737234674713,360.5050477855219,85
72,379.34764399403605,464.6481698295273,85
41,353.6307066514076,323.5466725763754,85
25,413.1747588935881,404.7974520506725,85
64,421.7322150103364,416.4385492145994,85
52,375.61598175065177,229.9338275256899,85
92,357.78567964734003,199.63983177444976,85
76,257.7291432243937,21.80093258140997,85
83,204.53685749240964,38.11158883225518,85
97,297.1866405533407,90.23160244910284,85
24,355.8325326421187,129.9398991299749,85
66,354.40685237828035,131.2576840815145,85
67,392.0707966506432,107.57583006771976,85
74,428.1654362547011,463.6215190040978,85
2,419.96962612018365,299.0220314460795,85
36,430.8625916116486,323.43990651754336,85
39,470.55456982514255,349.20655677659107,85
49,449.926046749765,398.5402724443696,85
59,488.7041302733169,403.07568541288845,85
68,459.9466887911288,417.4888507285369,85
7,424.51165319636607,240.08464260653355,85
20,406.29577075688064,190.10715098834442,85
70,413.2508582701663,155.6383552349223,85
9,281.9166305617439,1.738149829451141,85
14,339.027051734567,13.424752633271142,85
48,286.8433005629661,4.08722140202189,85
55,340.60754203172763,12.098139597636504,85
84,386.10584156486397,50.49220866650717,85
26,489.61554185089375,494.68880046345186,85
31,489.5308958694759,289.97934753906435,85
88,498.4088017195478,249.69745331213207,85
44,393.8685190343151,1.6231176097902256,85
8,433.37160938629756,12.331082420546647,85
54,466.3911996197254,39.52809904959115,85
98,460.326725017398,28.896906056526895,85
16,475.3018135937796,70.04859784472595,85
