id,x,y,portee
0,204.2341658830244,143.36939113871028,85
14,199.03004429319554,201.7407968273222,85
19,144.55926307838473,131.65161719353947,85
41,243.0614325664261,79.94533198092041,85
71,242.59386736374915,165.75229569381477,85
77,187.88446278163633,138.69331853544958,85
80,164.5246044269045,140.87208813308695,85
82,221.60119546144196,182.99554222907594,85
83,185.77138236367423,199.3009894764578,85
3,273.14155561842017,202.49000049495052,85
25,254.58565540250615,263.70579377171,85
26,208.05286526859268,277.1927145910347,85
47,253.37021935622056,226.75784640395807,85
72,129.92538900806312,197.7366310487933,85
21,65.49994671473836,104.17326968497059,85
68,98.32211235146565,86.90985853964372,85
74,83.12292099380325,87.99441655035706,85
98,74.9639449390862,95.98886464976985,85
30,280.9486397461194,13.335646699414506,85
70,276.7319294851731,86.51466022946464,85
73,275.7924168710346,58.98189135322629,85
78,320.7319443705549,80.35879557137832,85
93,287.52134612552385,82.31646117601043,85
4,299.18972864198133,168.88064367875631,85
5,108.64325251427104,217.62282614619744,85
15,331.2869732274298,227.81142861575236,85
33,224.8496753373046,283.82393404732665,85
55,205.99662277599222,333.3109572158007,85
24,174.19809411786485,341.21343589843724,85
46,222.26352818999496,359.2186038116033,85
51,241.0579545490068,352.22680654405565,85
59,150.00701022791486,287.76539458366915,85
92,206.05590893818487,359.75533840513464,85
1,81.09155957396896,253.72957266635044,85
64,78.92552353207871,205.93865786767168,85
81,75.96787966526402,188.05747487789816,85
75,18.438372517817157,40.08971173011705,85
91,41.22146885301875,155.948350424736,85
94,85.06223146049535,17.927720615415367,85
66,27.07887475845888,26.332449071068464,85
89,357.90257127699846,67.08868035837295,85
96,325.00193160523855,106.40003437467327,85
6,358.7896156482041,191.7788856342938,85
12,380.9478602246273,179.8447053467797,85
48,367.04226216396114,172.02484789855708,85
56,364.85556241035243,204.88545414921177,85
7,31.067498519024404,242.9778983347956,85
10,102.44360644455114,297.7280317491976,85
65,25.87450016410631,231.0620550369213,85
87,64.3541516233675,266.72305905758833,85
9,341.9678045642682,266.2346059700521,85
49,371.8041120677045,245.6695766198906,85
52,412.46083181628273,229.57041800135548,85
62,395.95016931866513,252.97575822471242,85
97,361.39667258390443,285.8798765840356,85
2,146.62251732383535,370.34621976662805,85
23,188.81003914208745,365.8731077518193,85
31,233.4469794208619,406.8458231175143,85
79,200.78520566253678,394.2245033101116,85
99,166.78731850648825,378.3244310260554,85
67,103.75764358467471,324.62600126012353,85
69,131.5885067360974,390.83587262247295,85
76,91.19301167010569,343.81092672280647,85
18,276.99924014917065,400.8238417058642,85
40,268.26649584390674,411.7442615514314,85
27,35.02698516387931,289.9928294179256,85
86,32.37365051750884,7.395151062498384,85
90,10.280420760224562,36.34478110886435,85
42,404.21375462938204,12.661123868571488,85
34,428.6976264170067,166.49257046575244,85
36,407.9635001376083,148.83699902039137,85
60,437.9039795737355,190.3902443603116,85
39,426.8482041089439,131.6478131263485,85
54,444.09391052513155,195.38964340437366,85
85,434.2389756186966,127.97686094888289,85
11,29.9102894729803,323.46556551367735,85
37,404.2014141731104,280.2651373011611,85
43,437.26946439971715,270.1001297739353,85
45,435.3180498702214,298.0856637035497,85
95,481.7514218851232,218.91624255066338,85
57,438.5409178500532,320.0864381922838,85
50,389.01514154913895,364.96570526258,85
61,119.84033961006408,423.7467767972858,85
8,207.1906392022766,480.3370658431428,85
17,237.22902001781543,453.8908389032426,85
22,305.78446673973156,408.0839155244624,85
35,241.5260022674211,488.7192138162299,85
28,170.75278877936367,469.6497287314775,85
20,451.7918993161979,13.174727670364039,85
38,485.95965140072565,110.44928194957305,85
44,456.2677446800767,90.87348516130727,85
63,499.5274696449033,207.44030830633375,85
84,494.38547239352545,136.19944486095775,85
88,456.0275777123984,363.85286071185476,85
16,452.10680802676427,390.5098297193337,85
53,236.68757394245782,496.5622235363227,85
13,489.2649422620319,8.646888578738132,85
