id,x,y,portee
0,8.213412505526318,274.6383636751408,85
4,35.599096600292256,296.6444684172116,85
37,30.068531237188555,226.83484246866232,85
58,4.523985058896896,324.3715363637767,85
67,47.953499049451345,342.77957519953594,85
83,57.56757013831854,255.15641116337824,85
93,1.0427393355116332,335.63772674744536,85
3,105.14053379020343,300.9019107046011,85
14,92.50567504575191,328.1113642052277,85
20,73.76755828585479,361.36138647729183,85
73,74.96213534046825,343.536657012231,85
61,87.93016193623382,193.7806831488268,85
70,40.19542595314823,407.1417608498843,85
12,140.64299869599594,238.6901424407487,85
79,127.42090168268821,260.27308717162265,85
2,67.51048760419192,445.19326842727514,85
46,118.86150222115499,427.58612589916766,85
72,59.25432732085378,444.1465625395731,85
88,36.73155654123639,437.7730769872266,85
97,102.4228743060951,426.983552337704,85
19,150.3230769049465,206.11564929750298,85
38,110.30336326966878,134.8834440086964,85
44,56.350003161348695,138.51101615795747,85
53,38.066008080688995,140.90206369966384,85
55,85.31727768664594,136.2275218607416,85
65,106.55786191756556,165.7870791749037,85
66,120.12468248378622,116.006841964792,85
86,106.88181233004545,177.37472651789827,85
89,134.5801885152468,160.6947064471137,85
94,147.25485213257883,155.69914047933142,85
96,127.38075782740349,150.5661896183797,85
50,178.8591827865807,171.97485519461608,85
26,116.14849668064248,456.9648414640741,85
54,35.2580281618472,497.92823006715565,85
68,60.24076639717846,496.78231466030604,85
32,170.349205624835,478.48238854113134,85
7,188.80864516678403,168.18722807369724,85
76,202.34253429613113,162.94128241205524,85
51,152.7216074757956,117.47198267884696,85
52,53.645511299759974,95.6881775369654,85
33,112.59412106987583,39.42290255868114,85
78,169.67245650588285,68.30303994352094,85
62,234.01876609963256,157.73442913508805,85
49,207.34013855007026,422.20698708088975,85
81,216.66454309723105,434.8350890900298,85
13,198.63530927961781,80.32284711971299,85
24,39.19441879994972,14.266332862148179,85
15,161.74462769040093,14.553856640801666,85
63,159.44426677111673,0.541994587344552,85
95,176.2285940728085,35.548379204464794,85
43,242.93447709851367,51.92168062659258,85
80,220.37085658959467,39.809663286280994,85
90,263.1781556179684,80.05856068889634,85
8,282.7487565689051,438.7436991027915,85
22,278.61675075772564,465.1950479022467,85
74,192.93852353806125,338.6189999553146,85
77,222.2025070878842,406.2219061064154,85
17,296.007093001448,461.40830596947853,85
36,297.60298838328293,441.82634070638704,85
85,297.2634969584053,414.73249848427224,85
31,259.03061339402944,58.12457800064335,85
5,271.4604264159607,28.2854266320009,85
39,295.11265439643273,82.35185322810584,85
98,310.60168924903655,7.023616686408385,85
45,325.2290762267392,75.58282879939615,85
56,280.7887379394972,495.1216599149533,85
59,194.12798206365872,333.2287173647318,85
64,378.23481537760915,457.12227634688566,85
82,367.3535404926313,480.11827471916627,85
60,371.8194635780904,85.52645417570004,85
75,332.80975736650015,153.86788664589713,85
18,390.78294001261656,374.04747773560723,85
25,395.05369864908715,423.032509506344,85
1,402.5252100873709,135.58111639142373,85
10,372.3115433816885,149.71820257468804,85
16,417.2623107434378,39.80180552403617,85
29,419.3703907849837,114.27282185485954,85
34,437.55712239200574,90.81140620287981,85
91,431.8160936160816,31.319226628977013,85
92,435.7277314023697,89.99245437242908,85
69,370.88712935677796,199.95452700513226,85
9,321.246294771467,330.2652044656694,85
21,440.64818029049496,370.9629390481945,85
28,350.2597197107929,309.59936552694154,85
35,339.1501130551815,312.25613302955077,85
47,368.5096776508232,348.7847147264814,85
48,387.79288815894415,300.83823210224466,85
40,410.39011595746916,223.7548131183007,85
23,456.27147904974885,68.21276530960746,85
27,497.6052758096263,89.00193975975806,85
30,375.6263533168015,282.0556288306129,85
41,386.1951684065405,280.9426109458629,85
84,398.8838238479439,249.72392938058303,85
99,352.35503778614856,261.0187383466999,85
42,294.1508561316012,268.76905885215854,85
6,468.1165946683901,296.92619210798034,85
87,452.8782072710681,250.74903507452817,85
71,476.57641329967026,236.4735099381058,85
57,498.3833486286048,238.61846572355415,85
