id,x,y,portee
0,382.31022967377476,357.4553310498064,85
32,380.4216854930862,349.13453584397195,85
37,314.3742342050092,350.1747280003615,85
60,443.3102482527718,344.480703132248,85
67,370.6699141272481,400.19778707244,85
74,396.53798192244636,391.03096725436944,85
90,395.36277822683746,287.3248488770442,85
94,366.9193478830366,302.9845516160201,85
36,313.91949568779137,432.91589178946674,85
39,256.07836518701646,375.44577159724963,85
76,240.48307640561433,370.8188137812644,85
40,497.54982274506335,360.23063575478955,85
42,493.27096598349084,287.95308058621634,85
89,491.65776351662413,360.29431143219426,85
93,472.03158615214204,392.25051991540664,85
95,440.08033335173485,286.5805522296603,85
4,438.01908089316095,432.0611756038257,85
18,343.2356644499745,453.4062449791811,85
25,296.3061048183168,437.7046319640753,85
8,341.9634042829017,260.20164518502196,85
22,428.94975619868086,258.8447529619248,85
51,400.3266381651397,259.65840988372554,85
54,412.2080843818978,211.23664362458888,85
41,292.1291744527291,454.9608634179463,85
98,289.4316188713426,462.2118368602832,85
45,229.15498019037338,408.74519545874415,85
46,179.27417763166443,409.2765394470104,85
63,186.77976473334678,375.591432033948,85
66,226.03520822751915,413.1779767894803,85
68,477.30615376056124,250.70747147767585,85
80,494.87299930384285,244.97820478265825,85
44,447.4906847530209,466.6682354776207,85
20,471.0246711827329,479.83225623148735,85
70,455.10262365245575,484.1513981090726,85
78,254.11598602331554,499.75044870954747,85
19,340.18181265499396,180.844743160966,85
83,280.32262361206205,201.87744562007376,85
96,267.61046554939,250.80646144844604,85
35,432.53777176957243,176.36321743841944,85
49,440.7165187421669,187.62417784724556,85
52,463.7073238977543,178.914784823545,85
55,457.6735908385964,163.0033874995808,85
57,164.311667280744,434.2055524077051,85
77,152.1625319901818,427.0332137223532,85
14,112.25950412230601,441.0482723002644,85
47,148.93133856596253,466.92504311311103,85
43,167.12759429405915,316.3076710105634,85
10,334.2997220433962,173.66779696682795,85
23,304.612304357279,125.8296196396344,85
85,263.74404565090435,178.1423865374504,85
12,233.65280236635516,150.15256526390118,85
24,219.94105842351618,157.44285340086694,85
33,212.02748848960724,237.57802598700056,85
65,237.48997824333517,219.17812240209645,85
84,224.8955385020574,209.07694244797432,85
13,213.44106020474896,273.08714835824566,85
27,421.5860013715735,121.96136245208533,85
29,499.8016998592873,113.01187129462214,85
97,478.51344835522985,104.30350646123992,85
62,423.5649498648963,85.61792200806973,85
16,160.89460714710768,499.0632542438134,85
53,93.86078497211426,375.0735941048045,85
38,58.615603114770764,488.44360781154444,85
92,66.16537920044557,410.7772167493422,85
82,147.82749539825247,268.02608686242445,85
99,277.230518630229,111.51295232629572,85
56,349.15424209712523,83.543574501031,85
59,307.46432200660695,57.50622637943026,85
5,210.3198552878713,119.11928142924988,85
11,189.37020617246066,213.78637191132123,85
26,218.0314981079286,118.95078110944401,85
61,187.0819214197158,162.591243826216,85
48,139.98621346375322,143.30474259912845,85
73,137.13824950603643,139.74397400450033,85
6,444.8378078363862,47.97606218561423,85
7,78.57840026585045,294.69380219802446,85
58,15.69117361301231,397.64329859019665,85
72,15.622299550284824,370.5247926969548,85
21,11.736163060375503,418.090668933754,85
50,43.562972336928574,494.0210742122232,85
2,139.22470871463617,190.5408498206842,85
30,69.12770648089605,279.1107177926729,85
69,249.16611291171776,55.45007876170932,85
79,336.7533843373552,5.223289404454768,85
87,362.7796087852932,16.408597982302318,85
91,288.5000028590833,26.674625168886745,85
31,162.5120405540587,56.055122103985276,85
28,112.92467912888115,134.2956875120162,85
1,63.69539091131477,145.91373240273307,85
34,89.8383734030861,182.21500818570584,85
64,100.75458365953493,145.3853298809485,85
3,60.17918850010029,237.81315110214373,85
15,12.536927225886508,299.4556333071018,85
71,44.42507582286059,217.17126234414584,85
88,20.774431779032987,243.88740264246132,85
9,159.1637339474562,36.33040285505634,85
75,134.73315705619993,46.58579028836696,85
17,56.17988882114028,68.80633990032776,85
81,52.952929092554,47.707403310644715,85
86,28.5093514955167,67.4281430655046,85
