id,x,y,portee
0,31.886316792400894,459.48842784784864,85
30,7.23035810769157,394.2940284695053,85
12,77.20953374762036,346.45575813532054,85
14,69.07306979216298,286.2986246101674,85
18,124.8454600034743,294.4822897350185,85
23,108.02024339277688,270.830286612088,85
66,127.45944835405848,403.54670958902045,85
86,153.91817332626334,326.330996980437,85
98,104.94011694596978,415.33297269303705,85
21,46.264958641481,209.4807546876601,85
53,28.37123775333633,227.27653002822345,85
54,113.95441805465273,265.51650219757835,85
79,63.98843285643036,247.1912621605726,85
68,118.52746429604566,215.05621463062542,85
85,140.7880082510339,222.9750324837561,85
99,189.4609150080671,284.2359299717524,85
40,165.06172271153102,433.9723807279036,85
45,157.53515290123215,441.3906714400278,85
77,155.1961387583661,410.16579126324257,85
94,169.5365777462261,414.15526960144297,85
97,167.06547027840062,446.9532365655963,85
49,220.69554380841356,352.9366849695644,85
75,231.73961877630168,346.69644484206225,85
2,70.91684025697114,184.14046618355468,85
20,3.736955456166424,160.88059746804578,85
70,17.117841302782765,133.5781560031395,85
47,143.8092465524587,156.0280273994938,85
6,203.84717374373045,257.0054848443489,85
92,223.60007335439425,234.26567621208787,85
60,231.07163870048086,222.20632765305405,85
63,239.3024738023404,325.79626776528096,85
59,228.30186374806027,381.97516747484315,85
90,207.5050559333177,455.57221806175664,85
55,228.86256765416945,373.95019669912864,85
32,293.97436704700453,323.0128320858102,85
69,283.734834703491,332.0535817209008,85
7,40.499390266608316,94.27316283965965,85
37,9.905344172743746,55.47438826589107,85
84,70.82322384862461,81.75516240054142,85
26,182.16414604859415,100.11995716675843,85
42,196.41723088053874,98.82994442358329,85
52,160.68964535489772,105.07183451291802,85
65,181.53958981179252,129.56142522648045,85
72,247.01633460036743,184.1698341456468,85
82,242.91910256722582,200.54693132422747,85
19,282.96978397353286,224.23028229110975,85
78,321.26671130672753,346.48016242876685,85
22,287.61823223957856,466.4917131065536,85
62,308.66781751387,411.724692812829,85
31,48.21824899860266,17.605537374096368,85
41,46.49938506910506,33.81421669840079,85
48,87.36022350047173,51.61482736920014,85
44,65.93857302437483,1.9003294634427625,85
8,126.42670092798176,57.17202853678677,85
11,139.86551948298097,62.82854482813527,85
25,115.29290500566036,23.9750267629788,85
9,197.60222262175532,76.17392356932734,85
74,254.19444303979833,106.79677268686704,85
89,162.98613197363727,22.30864076052064,85
38,325.2390828755399,209.34830910447505,85
43,303.59371052765044,148.87161583124546,85
16,357.9073429414391,416.087990530166,85
56,386.8619310818971,391.0853634062761,85
57,362.0114498737166,405.4996550585301,85
83,388.5653353555415,326.67543191226326,85
91,307.9875495247641,435.67335497479075,85
67,310.0244920780438,63.45807074306187,85
87,327.65484179876637,75.55497698385739,85
13,342.5692573614821,151.95330589549278,85
24,395.98146828623084,215.46748154173838,85
39,358.29135618576703,145.44682129831065,85
71,373.2453265161396,255.61138259195053,85
80,389.4934377528454,191.64673194653957,85
88,350.41604129135914,153.68316437055913,85
27,417.50787197402013,468.83271190476734,85
51,420.8398834776458,461.1114287456106,85
76,392.35003159554043,433.18476245673236,85
95,401.74909562528296,454.96334204127993,85
29,401.7895367774583,318.5927631630682,85
35,434.5379495882856,345.757287162217,85
10,380.6324457333109,281.629150584429,85
33,459.8861274076008,304.80969555231724,85
64,460.1756517608359,283.7173272571013,85
96,395.16335620100205,265.58302288341025,85
1,300.872265187643,13.830613448504225,85
5,360.7513239860997,85.70767114022281,85
36,318.4518338168927,14.213629314385578,85
50,342.6403236957977,58.481815791912695,85
61,341.0857138717,35.96836239095103,85
81,352.35160705725224,37.45339454330732,85
28,467.62794160245136,213.55915423882936,85
46,441.6981910895662,186.6536840448525,85
73,451.277129445058,266.4209011312852,85
15,476.67298779248216,464.42106902304477,85
17,471.79700293779,417.1504663413817,85
34,467.72887802887965,423.12509492181744,85
58,489.84300063076137,491.0606240998139,85
3,434.3004457645266,62.627859406133915,85
4,483.72863229736043,114.15290330123446,85
93,449.970441735404,49.64657266624373,85
