id,x,y,portee
0,117.60004810556197,405.0843962227187,85
6,175.1402547285903,410.88532222885016,85
20,73.2039958410739,334.69324257002927,85
21,147.59810639014654,397.93956484948336,85
54,162.4161847045475,374.94913795283884,85
62,75.33518440073867,337.56132031321886,85
70,39.16557990870473,398.8424444348824,85
74,118.40412960675883,388.67966927647535,85
75,126.49936588507543,367.64902844839264,85
82,75.52945752532209,423.8013486245808,85
83,85.44666929757334,336.28833901731286,85
85,129.28046088946283,422.19915957688653,85
86,120.04123661124754,335.79216309338454,85
96,145.169029904831,381.08017335920675,85
10,166.12974329146897,480.98982873553206,85
38,218.94061762639222,435.0141995427808,85
94,195.64025476411211,349.86070174959286,85
1,88.19715722515603,261.3138191710573,85
7,47.00031150766032,314.66944574027195,85
76,56.60164556163411,255.99364327643343,85
91,118.20567240231011,264.9877158421851,85
81,161.90083485838463,314.8737702799586,85
84,150.84998597657395,492.34756117674635,85
8,267.97088442007197,366.15021853841534,85
55,288.9437694141489,413.11799011241965,85
22,184.5636512359254,276.3863856015805,85
37,261.6024744577907,338.832343740751,85
17,127.16511890954236,240.41205382999237,85
93,1.7269137839497906,258.59150075029123,85
28,24.919771792476176,194.080033249461,85
29,50.92188437462741,176.79341737066824,85
47,0.6612624841701442,225.97962740433664,85
19,141.47524816482104,186.68043378569917,85
32,190.46425610318823,225.70679314281955,85
2,317.08565608445457,339.880584983117,85
39,312.28916141401066,326.419245713011,85
52,303.8020130980858,418.30352267792307,85
95,318.8747518989845,342.28476167760755,85
4,190.91373564007492,201.09556514047927,85
45,240.98464156799548,250.61378818889446,85
41,335.6944627731075,300.96034795476277,85
97,3.892658365523438,157.2419648308012,85
40,118.63726266889113,133.75803727550283,85
71,26.215091465060848,97.981247762024,85
9,176.7810017017923,142.2111170997747,85
88,160.72204590781675,138.38008326162134,85
44,376.34006699671994,381.59727867216975,85
98,378.7744943825536,404.50895805855873,85
57,196.7164185479119,118.62188955534553,85
61,392.3264921476607,251.7327435324218,85
66,359.6742428646784,223.14521290775414,85
59,195.56469682201532,105.06245488067717,85
34,28.37782097591246,24.263323971941475,85
49,53.3124336775338,75.8658013757334,85
69,19.145589682645515,45.28923261599144,85
67,220.82687986256738,94.67076784584144,85
16,427.2538352972051,360.7119279528954,85
53,432.53347904823215,362.9998900166634,85
18,387.96910890627373,482.7412463051479,85
48,421.16450063617344,474.6225323172911,85
3,262.14574714657664,77.20322473816643,85
11,393.29110714413184,148.99709425943402,85
24,351.44573226074897,162.1570578270299,85
26,352.323724495455,141.7043317408649,85
14,214.92175833345823,25.105101543223928,85
73,128.12932290533186,41.486792504218606,85
42,262.1694281987136,25.35074937261478,85
58,211.95883421975913,11.29464640572836,85
23,463.9812953647679,343.8794254130673,85
30,486.71788926292646,417.0917601950123,85
33,476.23662547648956,324.5274051252194,85
36,485.3954764220952,309.2090252941385,85
89,451.32236066140234,325.87386215692464,85
35,441.02649128168105,471.56183686057625,85
99,234.17612259499236,1.493808747959735,85
5,447.48641212430937,122.92878013826453,85
25,456.3706014307114,136.87985773557892,85
31,379.4684768681868,84.53547103272847,85
43,471.26351152859576,168.52241666332125,85
60,438.461924606533,177.3796234661531,85
63,434.74525655196334,143.62827369258054,85
90,314.71021063570566,151.00129211573844,85
92,431.1739595095342,131.8328521922971,85
77,138.09090094406167,16.762526266189624,85
13,316.07677029016446,1.5369605282733456,85
79,477.87035234875634,278.027518958701,85
87,498.7027543304949,271.6084017566969,85
12,488.31071660300995,243.55700642838974,85
27,452.61587265163337,67.3889955676158,85
51,476.9999785666696,125.62856548447398,85
56,467.9861884456634,43.01988363860792,85
64,433.14562971617613,57.53340897051184,85
68,468.9849568301021,65.502038900427,85
78,498.1216210289024,165.14133100237365,85
80,490.91580393333453,142.19919367219524,85
15,354.78868413300165,42.535595117152994,85
50,359.3701869151034,17.477605921618345,85
65,404.650062722755,49.42672591931152,85
72,460.3653255617734,1.206355998123021,85
