id,x,y,portee
0,488.4854514517881,270.9675156731815,85
34,411.88126784067737,278.9025045013383,85
37,489.8334061740921,237.3704774660209,85
39,488.5801755838896,305.64081825953747,85
9,388.3796205805594,238.1523665885762,85
10,395.83048382603755,329.4529148953712,85
18,416.18200862564817,221.27177964428773,85
77,339.8650813210697,274.9433498376533,85
78,378.04493688815955,205.2683697070764,85
91,381.31841130463425,261.3175836509594,85
92,394.0358580473269,336.4300452056505,85
22,442.9429012058185,175.3617843630154,85
38,387.02339091419486,196.8480697197177,85
62,345.7522596012021,164.9270785130628,85
81,429.1338222228799,173.6501105950881,85
1,344.40545545061366,372.1267716825971,85
23,365.71492879933794,372.34830616352986,85
52,328.6462691815836,363.8980178582941,85
70,343.4752192555997,395.5983074645793,85
76,414.0711423945,370.3201871171972,85
4,290.444588329179,316.4506140086135,85
44,258.70182479324757,287.63605505332214,85
82,290.06648658616314,255.23361953967628,85
95,343.07649513572954,152.8814943147013,85
86,404.7843673579878,116.8464999143991,85
14,397.750171695227,99.45723836159264,85
25,281.9317489340521,168.08302583557978,85
21,269.607974971499,398.01903105481983,85
30,283.9455332673243,345.474951012329,85
24,382.22975682846123,450.6032860907505,85
51,376.7708248657625,454.9234971094355,85
17,252.22890804226768,378.58615112359263,85
57,263.11231173955736,314.457831087901,85
85,261.4430388337612,319.8676717539116,85
41,292.65929963365517,445.0311757408444,85
26,226.35428270329595,264.4262686348543,85
28,236.2926623444822,296.8180876235658,85
83,233.70145197095715,337.67209120092576,85
98,241.67077185103037,346.01750875583826,85
2,194.7730727767006,281.09273414027706,85
5,219.25065081029865,227.0212384530541,85
8,227.26255272562568,214.43830197211406,85
32,231.91463700642933,240.65788489182427,85
47,208.8853481452483,229.43425406842326,85
48,333.12842314893743,75.8051965347804,85
84,325.05459152967944,78.44156246391847,85
71,457.90860722703405,53.94070155366393,85
66,389.44129066960545,19.57942166910842,85
80,356.43696894926836,34.20163854205688,85
33,210.33706054266054,147.3872909995511,85
3,227.72488818470904,401.12543421324744,85
53,291.19544486312367,474.91161695586857,85
54,223.67769276226156,409.67471745919227,85
11,353.68597882709105,494.31746433556526,85
36,412.8249952287452,490.8786036997353,85
79,418.40040117758264,498.6819901793007,85
88,397.4062539111139,491.5658354814032,85
96,439.25837927878985,471.52490084576914,85
15,176.41443147347402,410.0898839913179,85
31,162.8103614100222,231.57136597805706,85
43,151.6830553723705,336.92183691381007,85
73,131.54630870376909,326.3373675501664,85
90,127.33914082710129,332.10154974259757,85
99,148.49290713837854,196.29368470569113,85
19,196.9599344179636,141.19856434278572,85
42,274.7652498182599,45.642627596616634,85
46,279.4802771535293,68.68005885942202,85
60,274.5043787706659,74.47727038156127,85
74,268.6815495923128,65.2401376595792,85
75,462.692866376899,5.1604557932674595,85
45,238.33475987927437,93.94521491514624,85
50,156.55690783099385,442.6566796627391,85
35,495.08333930284005,490.91728229154376,85
6,150.21585840330482,468.1944636623991,85
16,111.66544845566261,379.7861194709421,85
49,100.73614497445315,444.97578581187537,85
65,54.5876691682704,312.8198936767985,85
40,94.55489283760011,151.05351791768175,85
61,71.82029573169285,206.92915138785062,85
94,115.13334238348833,147.28534701653095,85
67,135.71314441601078,98.37382939647881,85
27,231.75264818458396,16.272739029116522,85
55,202.22065513595135,47.9903504287858,85
93,198.30488858397788,25.441598184140325,85
13,32.039258183192366,490.7767141830001,85
64,38.19506217645857,484.4395277147884,85
59,21.521579339779052,377.69631481734007,85
69,77.05801555453905,254.4931303519257,85
97,64.8301470975246,269.0424728579155,85
12,23.156344762440106,128.2287322689995,85
56,57.85954072356131,223.60858327949256,85
63,53.673174043207986,219.65537859360705,85
72,18.569055986658146,162.00071675423217,85
89,33.10032673148311,201.4913750267168,85
7,71.88781879181339,51.00744280205338,85
58,182.41093346822473,10.519102508362021,85
20,6.8164647797753775,49.16136129183229,85
87,12.809824527970859,115.90160852650422,85
29,75.63161217417507,4.434671869283924,85
68,30.709759414955464,20.878226234118948,85
