id,x,y,portee
0,218.27977340323102,411.7835016106007,85
16,150.8910858091314,410.5738345215456,85
36,230.83025304532438,417.0413820150648,85
39,223.15214685649815,360.48331095079976,85
50,188.43865921820628,449.2563048995641,85
54,167.49923364322134,392.3857854886307,85
78,241.94854485868277,420.2376212791445,85
79,263.24621659486405,375.8338510256289,85
83,273.47488485442165,435.3668553171629,85
30,114.11783524837676,426.072184030797,85
10,292.0870561656497,361.2155839170554,85
89,273.5001032204757,479.8165307337674,85
64,285.7401209756979,339.5075882797259,85
93,304.38679158953164,345.16433802102796,85
38,321.917614382134,391.73138646320973,85
52,321.41027748366173,407.5932722235669,85
3,334.93844400396466,442.90498801458665,85
41,323.57579809593386,453.6499061979446,85
59,36.992505429708665,455.77891876236947,85
80,60.21686847371732,410.2211545389228,85
85,64.73699047178172,384.66681404614997,85
97,95.53359719687265,482.13690701503447,85
43,344.05183229257324,332.5075586948536,85
99,362.5121209742097,331.42265437064,85
22,291.3774605639467,268.5036244908139,85
27,377.17575914111023,419.99029578419083,85
95,391.5367722216879,433.9123878989563,85
28,39.37171403841916,352.35156899991455,85
11,44.14638565490209,321.2806860381201,85
12,104.5144653354262,328.03398025840545,85
21,402.551746279744,319.7111464933315,85
48,414.4930304493252,311.71110791283337,85
67,422.8410971431087,348.20595594861027,85
69,422.68976354656957,363.39128727164706,85
73,392.53512141651566,287.93788156219364,85
91,389.33957119808565,287.50038484171483,85
96,386.66280902910023,253.14857439735349,85
14,309.38253458830843,194.1166421212222,85
19,334.3089266513075,239.78407433562393,85
20,289.9349558682412,214.77204975826254,85
26,208.51679630817904,260.8135904030909,85
34,305.7319104262941,223.67878253631608,85
47,253.15625589545203,201.9202341534901,85
51,282.83515847869404,186.0310700831184,85
56,329.0082019260098,234.75292844922006,85
84,232.60398008769766,268.5050331491932,85
4,432.5067800091514,479.85798800521,85
44,407.1193118160355,492.09447693663424,85
76,438.4207798832674,439.76770594881856,85
29,6.180483958963478,258.03507797660905,85
77,107.351120033434,292.38066106227797,85
90,5.151658558046169,253.99210457176403,85
37,136.9480276484123,250.13712194223132,85
86,166.63701342579563,296.78535167242416,85
8,436.974129484972,288.8685627572685,85
23,419.45203174278714,256.30959616621084,85
25,437.56491705975526,251.04844672956284,85
33,465.9376053456723,351.4663773628089,85
45,435.3450280611162,258.60040245427956,85
94,478.9158324484176,296.64819914131886,85
53,458.2523069104597,248.3092619172314,85
87,370.8640846304696,209.39300140633637,85
92,385.5028966360945,223.59148710820963,85
65,436.1779353126707,195.41673196646042,85
71,407.6696817303082,185.19998892652623,85
6,312.72961665896526,123.1492538978487,85
7,343.31331088702234,164.380640180962,85
17,287.81441628290526,115.70188498698863,85
61,331.1704868237124,178.71678575479382,85
40,202.8371702795012,214.5101850802168,85
74,186.52673285227112,219.3328864487672,85
81,475.5767729541855,470.6308654417345,85
57,64.71906671843387,201.20173277149485,85
63,125.40658659906839,228.9593107857329,85
15,117.27200830508222,178.6120779335597,85
49,480.97750728158724,214.85861479853213,85
5,485.3612314490123,194.40153323587833,85
24,365.9033348517328,58.909637504569844,85
35,285.8535857131544,92.33669776654257,85
62,369.54691743298883,63.34601843308169,85
72,357.00694302819136,64.8857269109569,85
58,242.15784028408822,57.05015032994471,85
68,234.08417596013498,74.53688566894212,85
31,94.44254515753798,136.86096908987076,85
88,61.57320283657952,121.10985834128756,85
55,110.42192230115155,120.6917441972435,85
9,394.75262495113236,29.591974634649244,85
13,401.8491651991983,16.50277826234875,85
46,450.3754708835003,62.4798553721641,85
66,393.4595372531957,20.34486021419035,85
1,169.2635693072661,94.80686311122516,85
18,218.80470284113457,11.08986193977951,85
60,204.58111614109237,46.96613272307043,85
82,211.69781730335657,1.408407831209657,85
98,180.88881897344166,30.383255968782276,85
32,132.58067124755985,78.09219028011167,85
75,25.62364029396269,117.35748332267659,85
70,28.030703050570317,68.12410846060708,85
2,478.1104128357833,18.27335367755134,85
42,471.19566734370824,19.454581490878308,85
