id,x,y,portee
0,489.7797937451562,457.59122816523,85
1,432.0940476548563,398.6912521942412,85
28,442.98808526085054,431.5623358782283,85
59,473.1261259743514,404.1115158587168,85
76,497.2316758405464,400.9698646394009,85
84,449.13660405785015,463.8720546744573,85
10,452.6082973979524,346.60185902259974,85
36,474.09786094681334,354.75204513155717,85
44,380.6606081124586,441.77867153580627,85
51,469.08472015765534,328.84849890969093,85
52,490.58708270362376,329.19058367869707,85
8,497.8576887257873,308.32932496060454,85
14,379.7425043608258,305.76982589848166,85
27,457.5712398959794,270.62917292976636,85
41,423.40681369321504,296.08108658447065,85
81,419.4649566391561,282.1165894722803,85
94,474.45826377196096,318.3232867815995,85
32,310.4464170601067,456.06774730156224,85
99,305.3877485054037,403.1281932462942,85
74,470.16637594739154,235.63893739142762,85
2,398.2214185362092,268.01855023793837,85
57,314.65832695041917,301.5599101223505,85
68,363.58570408296873,274.4509356594186,85
73,408.25215290647265,231.24455023685857,85
80,373.7045848475327,255.59481529868916,85
97,443.0722576887108,208.15940283710088,85
4,318.1048835211894,383.4611128412315,85
23,292.5569883089326,418.7603614013859,85
64,300.47859130005776,372.2792788762399,85
93,277.64572745035446,378.06316844260766,85
20,290.94364962466824,320.68988521890384,85
46,282.14117515151537,373.18802881657876,85
69,254.58074116038847,379.84360416987437,85
33,433.6611597414648,166.49360447971222,85
53,455.21594517025886,159.70150394652492,85
31,347.41675963747554,219.9705154097567,85
22,320.748161908051,221.83816393321203,85
49,306.54534091095525,250.5698190162841,85
62,256.4889317886164,302.26224516233225,85
65,327.2798322578786,187.7837981411062,85
13,431.80271166487205,129.97734182302779,85
17,458.643420350071,128.82857873613185,85
3,188.3247460423217,353.40932678418545,85
39,393.82247196185864,93.24325645947906,85
60,406.40274137291584,96.77183592771632,85
12,262.9785591032447,227.15356561297907,85
63,285.6061446538668,168.83344261727746,85
98,270.51862216980624,165.2117381793085,85
96,183.15971395397597,311.8899731727243,85
34,468.7376851748002,65.10106919047692,85
42,390.69628851189555,58.299041197377946,85
90,418.9429983517836,72.7698975490586,85
15,498.08994732382394,58.77811785132003,85
11,147.21037197936732,343.76512455499517,85
38,172.367870189428,276.1916815498823,85
70,149.88424242843573,309.0518490607308,85
24,318.21159963962293,79.49756307780731,85
40,330.46616055513505,74.4515730360325,85
55,392.2111109480163,9.617939976367618,85
79,399.8349494179215,39.63028397564333,85
30,218.75405471204496,214.96933452384016,85
58,214.09086198066979,171.0164830030371,85
67,195.103028557017,234.55110307873568,85
72,195.0477140687147,204.91585922860867,85
18,199.0422746080538,151.6618139985602,85
21,145.8692471419767,256.3209073022082,85
5,466.8116275548792,33.74912765740001,85
54,311.0809983600078,66.90618537730964,85
56,99.3350199608355,280.2864385854465,85
45,125.93698507596268,158.40266922415154,85
7,154.78773537336804,92.87561197716349,85
88,131.44098483329108,129.1677993792129,85
86,94.50973251772704,226.37217476942962,85
89,71.38156422782855,234.9397159273377,85
47,252.88137912792968,9.582230540616576,85
37,42.304933209931676,328.6646925040378,85
91,53.23230607792312,241.6324352443069,85
26,88.57996982223048,142.09407858271877,85
29,96.773692180316,176.70107610533097,85
71,54.44247613467734,120.8355789976227,85
77,107.86223450132432,138.34836596535305,85
9,138.8488336828561,69.34566439752227,85
19,121.50970397177684,66.48295711879743,85
43,209.94802140598784,29.5070710699607,85
78,107.25775312448272,34.559790214285734,85
82,176.71090741964375,68.68089792297644,85
66,27.21551817744594,178.91393292041613,85
83,238.20689216974057,14.072912493872213,85
35,7.963667992626711,297.6644718893251,85
75,31.886438035739594,117.55631849988684,85
50,25.36086202916049,75.92048643621568,85
6,148.19397760237246,0.2780121713911732,85
85,71.80903201860772,19.64538508760677,85
92,69.25279354937402,24.073496650858395,85
25,48.316089233767954,25.752678339273526,85
61,37.13803406345229,22.674659385001682,85
