id,x,y,portee
0,423.38023501986504,148.97898184734137,85
1,374.00482187800964,114.91829159687333,85
2,441.15299478382684,159.49288863280776,85
22,362.870846112935,159.66486224281257,85
29,472.9124407711034,165.71915991181413,85
62,470.07766413875595,196.16445584080094,85
83,449.3413858894927,129.4690096862373,85
92,390.24119510354456,175.75797569190678,85
98,437.9128693554346,231.9972137839468,85
76,338.44802726132986,117.50341301425665,85
4,286.12950092858523,191.3347525859382,85
74,493.80541866706176,60.929551736869705,85
80,460.45836652415295,284.82703673764973,85
78,281.88203160118206,96.01501020659087,85
95,275.49335247242914,87.36871147310605,85
27,331.7721644378916,240.40316322810656,85
31,253.0950006061499,140.26468774509098,85
36,306.61791571775854,252.76278885635313,85
39,271.28265441695044,213.12237299386894,85
67,277.25326297213377,245.78381951242028,85
71,227.29850301164805,206.2063817933965,85
89,429.6619075868162,42.722390487859755,85
12,470.8370685295499,367.6487196951475,85
50,425.42974813368704,349.46711732161293,85
38,210.79986282804836,130.89375473298222,85
97,288.37842767720167,33.27972356444025,85
45,194.14900850779142,64.31387840875257,85
90,196.14080017155888,102.56017468869533,85
23,314.63515712835704,272.0487321585606,85
52,224.97498915587667,258.33468379799285,85
82,274.73467641629736,328.17853233475944,85
6,191.1068279966077,253.3033616192631,85
55,178.06833732898457,189.57458519167108,85
87,186.33263725483002,234.7775801598344,85
66,493.06482009757315,406.49980923939086,85
69,433.82932975274855,404.1545722748687,85
73,459.2587434807113,442.9495939654294,85
85,460.4707536535842,408.7398660997089,85
42,370.1465789756611,342.4191459062038,85
57,376.339562770316,378.93612710050604,85
96,391.0178638602879,413.0346137207741,85
40,142.20619455425725,153.69269588852035,85
49,141.79955192207188,114.52891694457173,85
54,172.53192194325024,83.00881058647435,85
77,203.81406316543115,38.44502203125722,85
41,160.6742809985947,36.46514293639835,85
37,194.87863204321977,328.28979920155496,85
91,217.76884649874745,338.8657264734962,85
8,123.47848825937618,289.93876359780563,85
47,116.50526631620461,232.49956323846922,85
65,145.90199443421386,301.3854378104032,85
16,108.6101022036246,156.37976688126759,85
26,115.15327667021668,135.60860331937246,85
44,490.14764868661973,453.635207808682,85
5,354.3246543966752,406.765106495824,85
11,431.01621002747305,473.1632524282622,85
93,359.12722363401764,403.30765626417343,85
94,362.1314070526213,417.3022866286348,85
10,370.38114642655194,472.25171079479657,85
28,319.13323211795955,449.17798569061154,85
46,309.58542426401107,431.70977599885856,85
56,70.53349706482037,164.37597126961717,85
86,73.07914139622412,146.2629436051342,85
68,88.60035961383717,51.057051171577825,85
81,79.53738103605146,77.48237526578173,85
33,89.05515719421714,12.98204507387879,85
43,90.98239014176495,36.18177055725042,85
53,157.8669249303778,363.2140402151361,85
72,121.04846065523172,308.32203096054747,85
79,203.8112505250933,406.6574837406233,85
13,74.81455085292288,347.20207251361325,85
18,87.78699536872409,282.6386602138871,85
21,82.61279242447284,309.7229380186437,85
59,108.8809634793525,358.3405800868153,85
60,89.29144608416063,322.96670402799225,85
61,57.970384428725595,297.0388077502419,85
19,64.58707177722539,208.74430400105786,85
20,310.699205544559,496.07025979063826,85
30,270.32159790062474,438.57893719228827,85
34,246.2311322802208,483.2107929640193,85
99,252.26182773875504,490.9983375479846,85
9,4.336287972268204,138.50957382991103,85
15,13.137015779945804,138.15043341611587,85
84,22.10235180479253,214.22105137317453,85
88,15.778323637876458,193.81207264681956,85
3,54.305444951118,5.936537047810941,85
17,36.65267607916645,31.8762404073632,85
32,43.82004607028528,61.31341660216244,85
14,73.85819434156609,365.75258813275786,85
51,200.88771147545526,430.18362985649543,85
58,190.32531970839366,453.263049419567,85
64,141.50436943743222,454.5010138409981,85
7,34.27900218949226,420.45214735749073,85
70,3.665889595626859,278.18378558500814,85
35,167.54585285404445,498.29772758041526,85
75,83.2030273523845,445.08448865624166,85
48,158.47645368877895,484.3476938848102,85
24,105.249791304318,485.5864625050466,85
25,5.798093329856258,445.5711192870199,85
63,27.290044472988384,444.3697085134929,85
