id,x,y,portee
0,240.99266378361872,22.2201164878561,85
26,250.89356168135956,19.632200172916836,85
43,297.27326248289296,16.649607775822084,85
49,292.0495149650117,51.7586234410235,85
61,242.34776005837261,56.551946688264074,85
65,308.2314858718516,73.95623027946712,85
72,300.4063216090189,74.40618859822973,85
81,334.30149117891534,24.218664632595754,85
63,357.6931733534379,14.966009217375175,85
84,347.8216370668107,60.55702656463308,85
46,348.25868027032584,115.26561006590464,85
53,246.10264550259038,133.64648305697213,85
92,218.91244496512775,123.03774687331448,85
5,373.6378347426075,112.62760201076999,85
51,385.63909771284335,68.18435894566555,85
95,318.628747246379,144.41589644142167,85
12,423.5742726092472,58.05245122284614,85
48,409.05646834045876,78.77411436021032,85
67,442.1680644108521,19.076744547777412,85
93,426.4184767841472,138.20086729893927,85
96,407.53254866686507,134.71055396112484,85
57,225.61910254923185,199.51863622089905,85
85,192.58729406046683,129.32605769636507,85
99,177.17386393851046,196.78038629067152,85
29,448.59916828578696,79.54004670884535,85
47,437.8773463973527,114.09544806520333,85
68,438.8748638624937,72.70334414142648,85
75,440.33678694648046,84.3337774536535,85
50,341.7669178956405,215.1538584168131,85
56,325.10336483316723,209.99376319810426,85
11,200.66289327333587,242.45825662338072,85
20,202.62874638947716,238.17532882023318,85
21,260.5140137952287,227.2109312230362,85
33,242.15037601124695,248.7493966918916,85
36,269.16885198821006,219.43677628287028,85
44,235.50743811274373,234.97036262806665,85
59,232.32501351805047,242.45484987244942,85
83,221.35849032178712,271.87126107712953,85
87,267.659693924221,233.53070453371504,85
58,134.1368764883895,162.36314143856117,85
9,386.19358882168996,270.8058067591921,85
17,335.120708937198,253.97431937594672,85
28,342.83372615086324,228.3831689236831,85
37,347.4936866417217,284.5041477392676,85
89,335.84785414967763,255.7101594955069,85
94,372.4967775587484,243.97647482251722,85
18,132.46016946269336,280.15871877813134,85
45,200.98522357912802,319.96961480292254,85
60,244.75148057312668,330.18399754704933,85
25,213.15918029152238,349.7401741412962,85
31,222.9058655686036,344.55965408161705,85
98,240.64597919816717,349.4502672092108,85
1,85.19913547658415,125.92105473262055,85
30,74.81203119449681,144.46780235993077,85
35,83.4062506770275,203.24409035308244,85
52,57.03304650323587,162.87769664715086,85
76,396.54015307971605,340.74867810395483,85
97,323.5587852562399,298.78035789402617,85
34,314.2415926569314,361.80345821613287,85
73,323.7441127731041,352.5648471264943,85
74,326.53365814640904,341.921782019862,85
15,58.85738749262215,315.9608160518359,85
23,171.4340613944077,353.5444340043411,85
90,86.64030860529654,278.3371379204963,85
42,208.09180845315873,366.2545927638387,85
64,272.28538879929613,361.18030841367954,85
66,271.80156984734674,376.65474249558554,85
82,274.4328560164639,403.6690342726889,85
4,48.86406592329251,83.49881358234002,85
6,56.12169225073216,55.54805997262696,85
7,73.8581176554266,74.43016946741298,85
39,61.85594818133783,109.88299623993086,85
22,32.325847806732256,257.9403273629763,85
77,44.214744540937765,262.4914101177086,85
13,324.71258982833666,384.38910825429855,85
54,404.9072843051414,370.00600831693765,85
86,424.1644589533737,349.70804958945564,85
88,338.7722058372237,392.15793545280104,85
80,315.84844936896377,422.11997549478906,85
40,85.83586393896687,361.004068033514,85
79,143.46130556511577,428.6994275693514,85
69,294.68595365272586,472.22543642881874,85
2,37.88266412185609,10.584746361847863,85
16,50.2709588718046,28.01902642835502,85
19,7.305350221609997,70.64528629419414,85
91,3.7857458831502266,58.06554494649402,85
24,113.36226984191033,27.915801049938405,85
3,134.00906745584328,19.43024033594548,85
41,385.01043183965976,430.5781483277329,85
78,494.538892862725,386.3456013487251,85
62,28.647337481161994,396.9738276623074,85
8,200.67398815410297,468.3905397547958,85
55,127.47372026465243,463.45751486290663,85
71,243.4832123775344,483.52227604763516,85
70,411.70651525331306,490.3369160706886,85
14,32.46623004958254,469.0308917074191,85
27,23.7996753838135,460.5876328173051,85
32,464.1063819595659,497.73936302033184,85
