id,x,y,portee
0,25.72998442054719,61.35092667925412,85
19,17.67335906351525,36.715237829863575,85
26,59.032774586811385,43.609441952695725,85
34,60.44579015722867,10.126498142874475,85
53,35.859983492542156,104.40745363561781,85
67,74.58156354912715,21.446602291414095,85
83,75.5776916760914,110.61560206011184,85
73,134.60654681682104,27.589971593657058,85
31,110.940162440606,155.6128200088916,85
46,118.42183268669027,132.82574865266488,85
89,165.22042657933466,50.317305768325994,85
36,154.35216739895964,174.50608153977765,85
44,181.2957952373941,185.11070727985353,85
24,211.6050356087122,69.26599885208972,85
79,218.49584257805589,77.31598460700862,85
9,114.87027214666867,246.4851906592266,85
40,207.35590650373965,229.34457244453688,85
58,216.52117457355374,184.7855226885407,85
96,210.79033462552553,152.60970627006586,85
28,272.57037333223343,15.358823957905388,85
72,281.10106495736966,80.5359182782719,85
13,137.55162932477293,274.8945329562084,85
87,104.08718269982454,323.58838692820405,85
90,49.27330417663439,244.58795979871707,85
41,238.27672758284362,296.2138246964431,85
55,264.9210532066991,274.36376727284943,85
91,211.08729380632423,291.1919901879485,85
92,212.60652679481734,298.58658951921086,85
94,263.731006852698,220.38446401595945,85
85,291.77546304536014,216.82159255991107,85
20,287.2283306276636,13.954392214645562,85
39,285.5457166762524,13.027338112773347,85
50,354.2064769517795,95.92532134988325,85
4,188.27369819232436,327.97092696000334,85
74,171.56356323934796,339.606282744956,85
18,52.159228805382654,377.6169116849475,85
10,12.611265655597615,281.71394351425243,85
23,23.22491991243686,215.4329952511415,85
29,29.32663604625735,245.76894797669473,85
37,6.947758941614368,306.86472252107797,85
82,27.028429357015106,227.99446598683198,85
11,291.9085548825947,299.5031670408826,85
21,299.8123657139748,241.1752179513557,85
32,264.63402188414653,297.38391366229246,85
63,214.3189784656448,353.4790208989054,85
69,246.06081591322987,316.3624372648563,85
97,237.59085504762646,353.3916634294498,85
99,327.2476232452192,278.9811553703191,85
42,331.4579651152081,194.38652043413924,85
51,347.0942464379048,158.7289318648661,85
8,413.1769294336712,146.37133444228334,85
16,429.42797576000066,102.44670523407878,85
71,390.0771650263143,63.57985680206901,85
77,428.6049353256969,119.72307567713669,85
81,388.6820465536119,53.09150229087828,85
98,418.8351186424974,126.30536487206712,85
76,154.73116355462608,400.67702372468614,85
5,46.26955533506394,433.50820122230226,85
7,58.170842579827905,399.93981137651224,85
14,45.395525360528765,436.15196025933574,85
30,56.28058836517652,421.4151771915669,85
43,96.10283783555485,437.61041220495355,85
47,13.176873790628928,445.0579329430373,85
64,11.448118251980333,428.33742006145457,85
68,37.05238953865791,389.62860962535416,85
75,55.64792328451068,393.8455070224286,85
70,355.20193630143757,323.8809843344703,85
54,256.268957481576,404.9546978738325,85
56,295.6176034835422,387.086272994379,85
57,304.64654039194386,401.04474699996,85
33,398.8039295164195,295.3345106596808,85
65,375.8554056735253,316.94704527012385,85
2,410.52843482268844,219.749786985445,85
59,448.79037592123393,212.49596260378507,85
17,455.9823482721534,41.378470954029524,85
78,498.9963794687041,72.02456930405032,85
25,428.0634738660226,7.027913988555012,85
66,429.55169625030675,16.22376540177023,85
61,139.38036577136342,459.9482930671951,85
12,90.20447195458614,466.5274893124222,85
45,17.987214784142168,473.23524072117783,85
15,395.8517879769624,374.4856616142393,85
35,411.7934621250113,297.73508881668107,85
38,403.6098366659611,356.5943975862496,85
95,392.9222929400676,341.41042209105706,85
3,285.33062850106006,442.6138314423693,85
60,280.9017141725059,466.779089091036,85
86,291.1731028122118,419.56637365022135,85
6,334.0426194381279,477.1682678167634,85
48,447.58056233683067,230.37608226050082,85
88,456.36379914997997,297.166322941412,85
93,498.3236436048148,9.350330613003221,85
1,176.72933053186802,491.41834194201425,85
84,185.47617053606646,485.15059678605843,85
27,427.67937594737555,418.62996052306903,85
49,472.17836659782193,399.5575452532387,85
52,412.9402912043014,496.5012952958536,85
80,395.5229890752615,497.90653972806484,85
22,434.9577534665366,497.4345331495549,85
62,427.8668680139056,494.8281434893036,85
