id,x,y,portee
0,43.4135631883496,416.30774473195504,85
3,68.62939017647423,389.4860789494561,85
18,84.41171678024672,424.386489255528,85
19,85.19953177745643,423.64532286852256,85
22,49.23834991708986,454.842759282861,85
30,69.71379264627959,493.2999260043785,85
36,30.23645154207488,460.1493543546611,85
52,55.60784143233405,336.27135251270687,85
57,0.7111078442232355,366.85592652231674,85
58,79.23553167691128,380.4153116025758,85
60,4.13571383884398,443.23309464881817,85
75,44.11596859491224,488.55762486777246,85
78,5.363738872060653,343.5748975233031,85
88,80.09574282367072,416.0705018515102,85
89,42.62441511267551,475.18259506684666,85
90,74.81514029596414,374.8082831411676,85
97,17.328778126048828,402.13829198002225,85
12,85.84677733812357,332.8377818314647,85
84,128.01527095580656,380.43345461940373,85
33,64.51871453037883,499.3744742178344,85
21,72.77802516842036,269.055908988662,85
56,89.70293981071853,259.7540792031677,85
45,4.861123480923213,263.9149012907443,85
25,151.42497094162454,306.3152007952888,85
10,185.2993338080033,374.4040764200447,85
47,189.0988061167198,369.2714355684685,85
5,39.35017454473327,251.1211093078574,85
80,42.687179294994934,203.4028798145604,85
51,182.71103623872625,305.60451213885614,85
62,239.06214732238905,392.1763030873697,85
4,243.0907711111422,247.64440246535557,85
39,195.71624744387384,459.1414537607918,85
49,260.59569721069806,470.81845154813107,85
61,293.2139432003319,355.57060138784857,85
82,280.3699585410956,407.61660873040705,85
86,265.55326939944956,437.48945722084403,85
16,302.66569147599824,275.6615275698813,85
32,179.07913168484006,195.32832820945944,85
42,271.7986335672106,195.55529904519636,85
68,321.0996844561108,234.56354668133673,85
79,274.99545131227836,180.7371881397696,85
81,264.62412271159474,195.02832428030874,85
83,169.97552609432282,474.5434093086553,85
11,335.63420712548225,489.2458518225128,85
44,295.80682369481855,464.2844622694233,85
38,346.9136058198104,396.4616445084236,85
53,355.7223825173601,343.5016870545912,85
72,376.2924933747795,369.9162354058142,85
46,356.30721940659913,416.9066820577309,85
85,358.11568804261873,255.56112550833927,85
92,370.43978292969416,228.77591783034174,85
1,189.7066084084705,121.0535799584126,85
9,200.56664359461286,131.8917489596134,85
15,255.58477280298086,158.4279434477489,85
74,142.30533381160888,176.95532486411747,85
34,320.6712553722535,139.17690969048346,85
43,316.4856362823149,180.98874530289643,85
59,287.2681584890448,136.24176579964563,85
99,250.77037320910438,128.73491907567802,85
48,396.15989326814076,236.77018814180823,85
20,299.24656040723954,101.26342831541629,85
14,404.1876837679934,458.1794174201832,85
87,353.91374076483226,482.4456612955157,85
29,399.5198701210989,366.862523852203,85
76,419.14347301217913,432.20849216751145,85
23,388.2389829476441,286.9067635289223,85
40,427.4454216304797,428.57016710156523,85
63,404.72700823894786,257.83801890463207,85
8,398.2568166306682,167.26624073514128,85
2,165.00581563101207,69.5772399377631,85
17,148.95878894585485,91.14685760787306,85
54,117.29979572819704,94.38339860781942,85
64,174.1812344217899,72.30827257518612,85
96,174.47315942210744,66.40336576010041,85
31,305.52139303703535,67.47527903706896,85
77,362.5004589469819,138.2737544973603,85
93,356.1281175988892,139.72274498091176,85
41,470.03967894104863,207.7641933655665,85
6,453.5158495750464,427.2274796268157,85
28,463.20946543549826,448.9431629620236,85
69,481.3653957907786,463.33062925117923,85
73,449.5264040569435,494.68024241877106,85
91,477.22388769765826,425.21781939148775,85
70,450.69497964961005,315.36603933472776,85
98,482.1231527801507,363.2516656256934,85
7,495.44733530834634,403.17728032315665,85
55,450.9500314937293,139.38296839641484,85
24,142.4031586883494,9.734262465123267,85
35,85.41222122469556,43.33566622040741,85
95,214.99463787401245,27.72346372590334,85
66,497.7942370903518,135.12893126597436,85
65,482.29023542240355,85.26944638904432,85
67,472.1868689195792,99.65723706860874,85
71,478.5418007723479,118.46832876248415,85
37,91.60423174970728,7.967264469507351,85
13,37.38285926369489,41.81028532551257,85
27,9.535193057776059,33.1516344547293,85
94,24.548101163453182,97.60664883208415,85
26,496.25398773697407,50.09813204427077,85
