id,x,y,portee
0,481.3714179927618,284.6872573096551,85
22,489.3330153359705,252.9553846141121,85
58,440.0419896127547,341.9139369792768,85
83,433.17210204537537,293.4734953426791,85
92,429.6167993154309,291.6075598261253,85
2,433.28127167960304,361.2225297677906,85
74,443.19773607910145,404.7677068844164,85
90,406.6269731852671,396.80949182409415,85
93,472.992937126287,392.16461360737003,85
12,403.54418110880255,230.05595362247166,85
33,401.45479458027086,218.98292472967674,85
67,374.36797106476973,248.05276477660442,85
5,378.25345076819923,420.90724814890746,85
61,417.35967015056787,430.32240061240816,85
13,470.86539885325664,465.02564923045645,85
59,449.7219072100003,476.58582558989553,85
70,457.4400976677499,482.1964010955196,85
17,355.55881811077296,436.8130201963391,85
79,341.7220624592255,415.3333851300146,85
1,384.29412419574345,183.48199345215548,85
38,418.913584593881,164.91575777580303,85
77,349.01866932063075,190.88724030838577,85
14,398.55101792082746,144.83014294555048,85
98,321.44069275249296,198.21969157916502,85
73,355.0929079135224,482.7864287218198,85
80,396.28126917645665,485.9226495278856,85
29,487.62018116722874,495.4095827825661,85
56,280.022514134258,442.82464019891313,85
16,277.9788310864347,382.8603489852869,85
27,403.6617881168313,108.89208332464013,85
20,372.83772504256615,98.59746464874274,85
69,494.5298466106763,147.26737244754506,85
40,335.7136471334023,109.43301296842245,85
10,370.1125701149361,74.90813368975302,85
52,381.19784142935197,65.69786913765846,85
41,254.50219000497898,174.66305996576253,85
76,273.1671271827242,136.7180598864095,85
3,242.2624589417251,457.61820999206276,85
45,217.4504545245875,477.4017227338967,85
87,215.5012339241324,435.63306942735375,85
36,217.98122431422823,380.898811003793,85
26,342.40220736446184,80.49439336109016,85
66,358.3161333861824,53.58933235653862,85
35,347.1436002380294,38.186533782435475,85
42,331.45830861372264,46.91802487510566,85
86,349.6381752554696,37.89333947597606,85
89,310.3049585401521,104.33640112537068,85
91,308.3108050979166,51.60488282507419,85
97,345.5032183042543,42.06739404302107,85
51,489.3333132233224,63.71909471279263,85
9,205.81201669063236,197.57559406594393,85
21,251.1253097703048,145.41954638517925,85
23,208.80101313540266,223.09619546458097,85
47,230.36652208077385,219.40179645242824,85
71,248.24546905158624,141.22504012422075,85
88,214.85493780256553,84.05985643814518,85
4,170.5079909708277,495.2848189411473,85
78,197.06651322342833,476.9713832605387,85
75,157.92889489542168,498.1454903040182,85
94,176.60315130837378,382.90053060791604,85
11,194.48655786608822,326.4937225668125,85
31,165.44863350054484,342.0409506627929,85
50,182.16456314042028,326.5435219254483,85
81,189.27019681905261,343.4111162641281,85
8,466.2725200853452,39.54721388380478,85
30,139.06207352368494,159.12169955068782,85
32,149.08538899861273,190.90574403768272,85
6,132.32693434886966,243.61726652119748,85
24,226.18834113435972,286.5894548591533,85
43,137.38275866123556,67.06737575283483,85
63,140.38925405551612,45.67643880006178,85
99,176.61822730983468,30.639854751663087,85
7,162.08077217902124,315.99739749942364,85
68,114.85745614004672,324.4454478623692,85
19,83.47369509651998,344.7333865357378,85
44,107.64776613368664,289.9779570771645,85
96,123.22174762191723,275.5643197940969,85
34,117.72790749384393,90.53727419195361,85
37,108.83917487204702,150.1387229394205,85
54,66.95413743464762,115.45279864143154,85
65,64.52977813012639,145.60376037502638,85
25,49.71971907205736,239.40706149599617,85
15,107.32056006649421,64.2847954188323,85
18,78.11923479409427,29.81924409143899,85
49,62.78293649811656,66.45478526998039,85
53,71.02786163429114,30.07309310931977,85
60,84.41295766324686,29.995615748763804,85
85,100.06398744026667,54.528659247426056,85
46,70.13990877607351,412.1014834714281,85
57,1.9064150108106803,329.68099209735016,85
48,27.396206087755225,264.3621817922427,85
28,36.60052216282589,185.55191276655347,85
62,43.40958820774799,164.60276860164157,85
64,1.1181335301828077,296.20021951995045,85
95,24.21009055145268,220.6265977943646,85
39,17.87700125808367,477.6167089895735,85
55,49.060144130248226,481.3413682537625,85
72,17.57590363982503,440.2392759741658,85
82,72.40567424252697,467.14235681081976,85
84,12.057331093544176,442.03865403349425,85
