id,x,y,portee
0,483.9315826927608,334.08161848728486,85
16,470.64283909331886,277.6693600486254,85
42,419.98409610954127,311.2002873408738,85
75,452.24932989254893,406.8603519648845,85
76,483.10468135395706,344.80392390604885,85
18,400.50696207391104,240.7594980153635,85
44,444.5293896034389,227.08167129844742,85
60,444.3798490331224,230.34956552341018,85
89,426.0789593506183,247.26983845306194,85
3,341.3992924074062,317.7191237551066,85
22,347.54074751046227,296.32761807338517,85
23,393.37363085878866,361.7310475569056,85
55,374.0963387539193,353.5851927323477,85
59,385.58816221317477,373.60614509241657,85
65,408.72567975526533,375.395303322098,85
74,345.2008204118883,329.9007588858048,85
98,360.65875914942876,336.44964763420325,85
12,409.97413546515156,398.06263441181613,85
41,468.9847094922978,475.2423493234824,85
81,412.7550685980978,480.114743272601,85
1,381.0149667950412,211.4364698709766,85
50,322.8700575244411,246.18850516238945,85
53,382.4134654535204,168.89219136933326,85
99,495.24775165819807,188.6983934368342,85
2,342.205808010858,397.62769291502406,85
48,326.3861937197819,380.0528707310483,85
88,279.43568122863934,313.27608648471096,85
4,355.9920504804955,425.7089179899052,85
32,342.4475336644607,441.12208454995823,85
66,402.59375191017904,481.66190158760884,85
17,433.02645858095616,496.07121661814847,85
61,398.6873358901118,494.68107977183115,85
68,373.8439768706581,127.22080979677276,85
62,354.8796323726996,105.29985991564794,85
86,432.3960509967241,134.46990832293392,85
29,288.2675852729428,419.5424928510408,85
37,277.6127919277732,438.7546917183797,85
47,309.5771130872122,413.33445419675354,85
64,318.6555587576461,426.31427762972476,85
5,252.93571964386564,339.09153037372863,85
38,226.97594226772623,271.1600691846557,85
54,412.0185940674251,52.041355749130766,85
8,322.92278589109617,48.2424036868056,85
26,283.3905826910595,135.6266255390008,85
73,482.4358632866323,91.08202308101554,85
27,256.32135841645095,475.19665591671844,85
58,253.8008733582569,469.10424011739894,85
45,197.10458633701256,442.2440170218786,85
95,209.4048925300681,457.5526038421752,85
57,180.2476658075235,303.4711194974644,85
10,213.57282191362808,246.742002947778,85
33,233.35898512821578,229.43872527230997,85
51,164.20514996184244,245.23725286128985,85
90,174.8166230623699,228.8532625205761,85
92,162.88325431237377,287.68898799673735,85
72,468.91451345194173,10.05190017457469,85
78,447.1815421067666,33.95008224977797,85
13,202.89702348943993,132.99557157813007,85
35,190.53019244721864,489.9334344609518,85
97,202.2040489806477,495.27677464458714,85
6,140.93798472500362,451.02799092164315,85
9,162.92323463397855,405.48610078765705,85
11,146.70511382013214,400.40583338253987,85
21,189.71318704770223,409.45797957609625,85
94,165.8730198745586,433.9338654993508,85
96,183.41726073333786,406.3293985271302,85
77,102.07425672880855,279.11055964321,85
15,167.17318666076963,195.59941500110773,85
19,99.14283807354846,213.1127349362878,85
63,116.05079674083385,189.82751599997377,85
67,119.91776562612394,211.99591293614546,85
83,201.24538649268774,85.81927539607831,85
7,93.38428442307433,407.84860047937104,85
34,82.86367553603291,420.64387200119666,85
39,73.84249942110176,499.7655586064234,85
87,88.98539580458126,472.85211866304144,85
91,112.04345097702422,415.02427500340974,85
71,26.21435128862437,290.75239339518464,85
79,37.789298677633255,308.95896529676503,85
85,63.20989385203668,228.8691410689418,85
24,44.85450755845988,149.19445994193376,85
52,99.75773022824619,137.07373610772945,85
84,20.952686406565945,199.38552242885592,85
20,32.989129067288346,376.7139336390851,85
28,14.463689405580793,391.61500292712503,85
46,32.45026553684321,395.1898139584732,85
49,40.888725206386034,463.78964780806353,85
70,46.92969724382107,409.6636871636651,85
82,38.07410400411532,355.8274146511526,85
43,7.291857708622285,245.3611685454478,85
80,9.090257722570383,309.0648362870018,85
30,23.94258480515843,153.6525688026384,85
25,62.114533422800044,100.51387226906539,85
31,95.43862592754071,85.21450495263994,85
36,80.82073858778294,88.0345468310047,85
56,16.284597750756134,130.969941705185,85
40,95.42025606854222,80.11516705809241,85
14,48.776827656315916,59.64089031391329,85
69,60.942654070825554,44.836297607863784,85
93,106.53617185530496,33.89432033016193,85
