id,x,y,portee
0,464.2390898167404,490.413213026773,85
55,465.5085296110425,450.0702666421536,85
8,490.1083463808877,370.85727967996615,85
11,443.9023691776466,401.9599913291062,85
40,410.9551276848054,386.8927290418936,85
88,497.2714711929357,386.4504716688971,85
22,458.40681388364254,313.1031114380787,85
23,422.944171873459,339.2617327731315,85
78,427.2207293826292,339.4384793302597,85
68,352.20396478679396,340.292770808379,85
80,395.3045735923221,329.7375798674306,85
93,377.2824712092526,338.43972442924,85
6,436.51307835836735,235.57848143555776,85
92,463.0796892620757,257.9240790362718,85
60,358.01288937750365,309.96354991016966,85
7,326.7399588162375,328.12073949552837,85
25,321.3758269984066,308.97649297295607,85
95,325.9146191549719,347.3297330739583,85
1,481.4807355047346,224.00473294429375,85
31,414.440885191944,154.25943099546075,85
74,432.25892857944064,192.21053393028686,85
85,431.9203785991098,157.231560235566,85
99,412.30460569607897,182.41729018667297,85
26,258.2523902163931,315.17627757721107,85
4,389.9582319338686,125.66795543974119,85
13,383.2680778055633,120.30145856820317,85
14,347.83911313065846,179.10096832001992,85
15,432.790941920686,139.42037904148708,85
39,415.0838545726419,88.90151473856083,85
44,330.6266858406538,153.7012468190596,85
52,443.24427897355315,97.14811127766015,85
77,395.3353341520606,112.7667537041408,85
79,372.5988729134557,159.17546314557617,85
98,405.515443327371,134.04846118653757,85
19,200.83280890855576,369.3852146896798,85
45,236.360381461187,307.94226868311614,85
50,209.32180986129433,316.93787800452975,85
2,314.0155801264285,118.9180692128995,85
42,387.1155147093322,69.67703661144171,85
48,437.7477461279877,67.71283099435787,85
54,324.92532359340055,104.89277119947648,85
53,302.2023367682751,114.3234222379948,85
32,291.2568363656705,139.68377133902305,85
49,320.13261316631053,195.7911221562234,85
27,444.7024869186622,34.28078163499521,85
62,467.28928559561314,32.661365420710794,85
89,385.8525674058677,16.73370292982429,85
69,265.35196536293637,115.39561363739121,85
34,198.71224686542703,247.68754312313445,85
9,151.42639911409927,270.83553071342715,85
58,148.19124419668321,294.30107662456174,85
81,251.13870467427003,122.41799900912997,85
91,282.04342117206664,51.64162579981307,85
94,234.23610010104372,126.7087702613977,85
21,329.436797833981,32.22433692215104,85
29,226.5064087122503,145.7304957492257,85
97,259.59298681675847,47.66470687731367,85
43,202.96299459121437,190.62746789140218,85
57,128.21888113568724,262.76271975527857,85
83,144.18337449230552,197.47518305474915,85
90,206.6175073038587,216.02977175695986,85
24,123.39544376466199,330.82643845593935,85
51,108.79323885382586,293.5290924892978,85
73,98.53987686136689,320.99474457599786,85
16,141.3160892057858,159.6533760349752,85
76,111.06678715058504,182.84766281535946,85
96,101.88991399256486,191.44525439858356,85
37,67.56604328187382,162.54100409770595,85
3,50.97943618033718,325.9696775023402,85
46,47.157171105660865,317.9210555979857,85
63,46.25333414506328,347.9610018989975,85
67,36.945690115695704,327.90642241690335,85
20,36.6955992712229,349.1252647327687,85
65,39.70109824508938,350.6671998702939,85
17,145.4341720819809,105.4393320072663,85
66,45.85094340852392,140.7385937276505,85
33,8.9909467435908,151.22824267142465,85
35,91.71833418412922,83.94569120576118,85
71,39.719314338468095,83.56081255554237,85
61,16.940317679326466,370.3357230352752,85
18,150.0703982020482,28.34812614589921,85
72,104.73373131347402,57.29613218126206,85
64,34.89334918847481,77.15581872787719,85
56,92.05883365031875,19.115440327686585,85
87,55.89065052754971,19.49337293689135,85
5,20.05547505073979,0.6412832096879262,85
