id,x,y,portee
0,405.41642628615074,137.70117525536196,85
4,420.24661394573627,82.04585628263494,85
7,330.98497485768706,158.00581608839437,85
37,385.8752541244962,141.73870344227913,85
38,365.45485368718283,113.1846799357954,85
59,478.2344839957003,103.06417195148698,85
68,464.8851680363418,112.43769954164983,85
72,397.3433031692095,73.70084878621164,85
30,374.48696793286524,42.3073395497417,85
73,427.86671368404956,36.94155167414226,85
18,332.70710834592546,225.84854454635945,85
51,312.2066267077204,213.21921585778526,85
82,310.16669311671325,210.4837148699968,85
86,309.8503748617603,224.13140206574096,85
66,485.8871890463996,178.30664746715436,85
14,354.16431369164457,1.9391359865034152,85
62,346.47669935235365,22.560483556598342,85
48,337.77618657438745,0.681221349280392,85
76,341.18803339209256,0.5123712295259653,85
52,301.8998632699616,259.09539641845885,85
70,341.40139331745513,308.7343258083289,85
80,264.12219538379867,215.08712466186165,85
99,341.2961030974187,279.8056473810081,85
5,475.9950477111188,262.67157814342414,85
49,426.0415453697328,224.62550158059219,85
81,284.75088312192173,75.14510172237465,85
58,284.1601907449659,321.0992515190311,85
85,231.940426979303,275.3581249281343,85
29,340.8877610565165,345.4454517753367,85
54,394.70946850285287,310.5353621647532,85
75,368.5756890378991,366.30469799396695,85
84,349.9643243513303,340.9025091355049,85
93,377.27251472471204,314.41198646607035,85
17,214.65101181144436,250.386855157247,85
33,196.41242771029616,235.51864103533882,85
20,489.2216351777151,286.69989594551424,85
6,207.67198890141876,57.274136931693256,85
15,247.00459942704083,90.8124261612609,85
56,250.3327243386247,17.865924539975765,85
3,154.065912944768,289.26939578780195,85
34,182.13214819835937,323.929075449911,85
41,166.9740904284534,228.6451955622493,85
53,201.9118851860993,292.079967267906,85
67,172.9008679543858,292.8835971448272,85
83,176.10469263225986,252.27409903386777,85
98,177.55250447405763,291.4763798781844,85
55,393.3331150085691,439.8447264091633,85
9,172.00884466731753,114.22884125741639,85
16,150.16368833620209,46.96993745206585,85
46,133.84273716577349,75.99570633015773,85
47,172.62423322107833,94.60686515334221,85
50,157.43234456641335,73.93591279299328,85
65,175.83834974660155,28.09299368366086,85
71,155.3919811456901,81.91664899640449,85
92,201.77817529690634,20.189052012155816,85
95,140.7721221288606,52.91171467802014,85
2,135.6537952013317,346.17893830041834,85
8,94.42239192592916,241.59984195118838,85
10,125.258984108797,287.11187261120887,85
40,165.0833871361112,334.0127402290325,85
45,76.70617848657186,275.5752986946687,85
63,136.51040245957512,296.8773399220365,85
87,111.34188333441914,298.8310470551827,85
97,110.54182751376173,283.8989199118795,85
22,197.42077915022028,379.78694763536447,85
23,228.24987295552086,394.67041866691545,85
44,159.14012906829754,383.0622984375957,85
39,470.36831318399123,470.34875375330904,85
60,172.9345289941545,139.14110800562673,85
79,111.3706567497283,137.46611508761004,85
19,92.17853184355745,67.27095071682676,85
31,61.78111100060457,370.9296148139232,85
43,68.83758582662908,298.24329175094397,85
57,94.2218001842966,420.2532203901598,85
64,60.959474404929935,330.3402424714322,85
11,70.66819676926622,267.34875588415906,85
74,70.33527666830241,168.2163219966995,85
77,63.39540386152503,273.67511977696597,85
94,52.5096659661628,209.45862005445974,85
96,52.99710490017095,304.4968356276602,85
69,21.153942888669953,286.7857682161467,85
12,195.2760529198102,431.4943724427594,85
32,243.51032552278335,451.52617000235165,85
90,234.3044390724423,463.6818967639425,85
27,161.08917824984348,459.6766261921281,85
24,492.13735140574636,395.284955288226,85
25,495.3262478314875,398.33674067755413,85
26,57.096371551050574,404.64871414171193,85
35,33.13236022930549,436.5322060708348,85
61,32.67977653801524,383.7495493929644,85
91,56.203928241102595,421.150647481291,85
13,60.48639167059599,490.2433535768487,85
21,98.40009707050939,484.8790942880084,85
88,52.951591957129004,461.3677962001376,85
89,33.10397103556673,471.5580880442924,85
28,22.680476585488385,128.0555117839652,85
36,12.111472171049243,201.60729974200393,85
42,22.60345459898605,165.84830811349588,85
78,184.03615152782248,487.75931546430434,85
