id,x,y,portee
0,78.81969037836406,21.642732579842004,85
31,111.23472054156409,42.94991603394899,85
60,61.545777324926995,22.322836981762407,85
89,90.98928167502163,101.89949292431072,85
93,105.81099404641265,49.54338439633893,85
97,120.89421237663461,85.99993322606025,85
78,16.19621342252614,81.29330829774074,85
13,86.01258557414288,144.3074642222063,85
26,87.83978441514023,174.8311698726504,85
73,137.0447970805323,125.18628062461306,85
81,48.77695059799986,107.80912902259881,85
4,183.2304445109601,91.66220030363492,85
66,189.60882703731292,118.63247774954627,85
59,209.18523692651496,118.84971128969102,85
11,234.64734177061825,137.02188419258775,85
17,258.48564401963966,128.40784708449593,85
33,224.24263486820894,58.96683562669802,85
34,239.9354236828319,86.41762388434998,85
62,231.66208691375112,178.13564650544723,85
74,218.96405579911504,197.44387911604832,85
99,234.63331700101548,165.97951442519593,85
61,232.64647200329603,196.80106426087397,85
2,214.2753120475958,217.8594178941508,85
98,277.8131376945493,198.81437748949403,85
42,304.8910811199639,191.5108123316117,85
82,302.8904578934531,85.81501231709699,85
71,279.7340957068349,27.12606884164137,85
72,294.7087712409695,26.29898336465847,85
83,274.32342261874754,6.362556544559972,85
90,277.6094856313525,30.895569101304588,85
41,241.48438516638905,231.18671944984698,85
50,235.57077575087726,229.9832618638054,85
77,243.49702919617923,252.85997156760197,85
30,239.09357140388292,273.1815175793053,85
95,217.97067700694117,267.1438065494805,85
21,308.5414936358928,217.63326581429325,85
35,263.7193836242626,281.24792642879754,85
19,357.09410115998355,208.12584207311824,85
6,388.02174225331686,189.46161979327385,85
12,351.7063225597137,262.388507745621,85
14,359.70646534499537,141.26439863660568,85
1,369.41788650404817,127.6817574577574,85
29,352.68829226828126,18.075880246378183,85
96,350.0904628186163,85.86880113881406,85
63,266.4398458800958,312.06274872592377,85
92,258.17341770404283,318.4564342197779,85
47,373.45244391390696,246.18505047522265,85
49,334.9193147002842,294.07069250254773,85
84,367.4808497816546,250.91638500639485,85
28,422.93747293887157,224.27151446849862,85
43,429.54617412682836,200.50980511805977,85
51,401.54038645456313,265.2272285461523,85
58,409.5454688208047,267.8663383593757,85
44,457.37259397857633,170.7956933670441,85
57,461.62519130532576,217.33403522323857,85
80,423.98900167355987,144.77528712298982,85
7,423.3164264096189,274.5292910910531,85
9,355.6903239659384,316.26976938788204,85
23,364.7203924686052,315.01480207402136,85
32,407.67488489770653,32.302105518648204,85
52,311.9876092206658,378.29550065564695,85
55,279.1197871877996,372.76087720230987,85
94,448.41744038400844,279.00550758253155,85
15,376.35315622391204,362.4388721688836,85
22,345.85584726228365,360.8998032625906,85
5,483.09149676923437,275.1536123717343,85
91,462.5249316294814,139.63608790144798,85
24,480.1420440955857,328.8452030218123,85
38,479.89186553569795,326.8092934932138,85
70,438.1742204256144,60.636340951642275,85
46,343.83958202999753,455.88184555945816,85
85,316.2846322675436,416.12317122435434,85
8,263.0903747021561,454.9277878201155,85
18,197.04940909327578,378.3499924414519,85
25,246.671813067929,438.7661084065437,85
64,219.91308723772713,401.68545615186645,85
10,375.0745877316038,438.9887025296006,85
69,416.8410431238626,411.5253731739073,85
76,416.1943225105487,384.11321176353266,85
3,465.0894520237898,400.1097339051863,85
39,496.94059845765133,401.7232294919572,85
48,337.01765995224395,478.6645857486884,85
56,287.532410093211,464.3272709500978,85
37,235.9029513590486,478.21272544992877,85
86,138.19069225795482,342.37199880325113,85
88,148.3337551567116,345.1882994993287,85
16,447.0083609377066,468.82444594971696,85
40,485.40741197833586,425.87235039707997,85
45,460.1265856394473,483.2345097237399,85
54,73.96691949863083,297.8795421271364,85
65,114.71733196390471,299.7575890986191,85
67,79.02136034518858,315.11676121698287,85
75,116.82121633317755,265.6594119213541,85
87,82.20303293114783,374.3041494773485,85
20,0.3879283914481335,269.5171866482433,85
27,42.11734433429704,292.4646993876826,85
79,67.68235671508033,277.52547058816026,85
36,22.78319115254257,414.37052916926075,85
53,76.35933037703168,420.57648926879835,85
68,10.02820843164509,377.0883465430525,85
