id,x,y,portee
0,470.6388245623148,384.3849275175574,85
15,412.36674638907067,325.1867207466257,85
25,450.3459739203294,386.0864676487543,85
86,487.14114754133084,324.68533032226475,85
32,376.6405448953918,378.3261486814769,85
52,419.416001614453,297.36939786989353,85
66,350.0629120429815,299.64175015114336,85
91,377.9135289302517,354.79493291720814,85
93,402.64920633703576,304.83370489201917,85
50,476.96270083012655,240.58107647246823,85
9,360.05434858423394,447.8962391452928,85
97,325.6956653673519,351.59236638365746,85
26,399.6425957386918,231.387637714562,85
34,363.0583076762424,249.91044391036667,85
3,315.0848022695305,307.07520453480817,85
12,280.51806577438253,318.56613797940463,85
49,351.18776688919354,235.98634639973554,85
74,305.14446250241235,314.5176841236627,85
89,290.65632854747497,331.5900679199285,85
92,353.2932057834315,231.5120199554564,85
29,488.34570571737993,229.10809112223774,85
71,450.09546153489777,192.1640318677447,85
40,288.2379036290889,414.5930098337626,85
43,358.1003019021128,490.2832963131599,85
48,430.61696413258585,482.07836887340954,85
76,340.7615821684514,475.60238660675833,85
94,397.8172892628138,495.4793386036564,85
16,290.41533527627325,371.1870262784966,85
19,262.2142683409898,321.48264821744357,85
79,439.9339733333197,158.6158459519466,85
44,314.9652955954479,207.00612759814356,85
7,199.73151350185415,302.18768583934184,85
8,231.62052707352692,386.33375920801376,85
30,230.91982925495336,257.4540831717866,85
27,487.8072257747103,148.2534988231271,85
42,218.84937188194127,452.1325339602748,85
53,210.22188186998008,415.26963757287064,85
56,219.1846402378168,408.4002244096452,85
78,223.392514650227,401.06745583902153,85
83,284.2623434871916,499.1197486963059,85
90,263.0820051465952,451.2176483691707,85
81,430.59029480910766,105.85540099063473,85
2,251.42605541302015,225.61709424081405,85
36,321.1410749908835,152.11652672240817,85
37,284.2037766447642,139.1556878897665,85
41,331.2320749763207,148.37894239702914,85
59,298.3930197965288,160.0354335676547,85
95,193.12559113608629,224.4065843799795,85
14,208.83606512563202,464.5626766316138,85
85,193.2694248615598,426.0557686884834,85
24,215.81983038521795,201.66583074673443,85
57,170.42550250530502,204.6218280663748,85
72,219.61291642535775,200.6017920583469,85
4,184.2825034104405,473.1019427883941,85
5,151.82777820534344,489.07746371770725,85
69,153.79309368929484,434.1247020444889,85
84,196.34330540370541,499.33898425909666,85
87,170.08545928773316,497.08120199678575,85
96,173.9076710265936,481.1906144310011,85
39,133.41578608129262,419.49646335475876,85
65,360.84513659743754,66.64070309613696,85
75,439.67844054738976,36.241341909320155,85
13,183.9156317468078,177.96168707822423,85
55,318.2361325823228,92.13093910042176,85
51,174.73205688987233,186.35224601250977,85
60,177.00620980532528,161.4160115004739,85
64,151.06394378681725,196.93488663075058,85
20,96.05826516697007,183.9745106311172,85
63,93.89831925252417,206.54522520830614,85
22,52.19662899012795,420.64575507479066,85
33,81.87562801525,367.37926026957336,85
88,313.72006126678707,37.311381156526046,85
28,423.8210051950151,1.8280495297252064,85
46,440.5908043654835,12.13853329871334,85
35,104.73062878739236,119.61324861152012,85
99,68.97981050436752,182.7513856271789,85
23,19.888551625545592,212.1672149949264,85
45,46.5527286352248,210.82611802193236,85
70,66.88195924854024,177.30259687833316,85
61,19.060399026163243,241.88709239042632,85
18,39.483457726533665,363.3873594259144,85
31,42.449510863428685,369.753886075085,85
58,25.73901725859895,362.7329135884643,85
73,39.94848570776832,463.32168324734425,85
82,38.04608144192451,374.1926119336486,85
17,57.42445447114852,311.4550834206112,85
47,52.09977530500692,330.9631856332105,85
54,93.44493727420245,293.5419720307671,85
98,3.6048726478700166,343.9291685549281,85
38,110.63696348594021,80.75793468659498,85
77,66.11146262807638,102.52188543393959,85
80,165.22189890867028,75.1505625192449,85
6,15.97629942568407,292.34557257115597,85
62,0.8326397421188902,314.7072517607859,85
1,65.14539350635845,35.77732051872995,85
10,161.84077959123195,53.64501542330263,85
21,46.542188702298645,53.01242162889119,85
67,87.82348313236066,13.071855537572008,85
68,29.59945160240035,72.4900610043181,85
11,212.51274670277164,17.63708336006897,85
