id,x,y,portee
0,5.134818231420757,88.45696984556494,85
25,37.51502200319923,47.550212363851486,85
40,55.7934284194444,71.41655769379429,85
56,7.069608221730917,50.001228956765566,85
62,68.11527608223355,87.15832630325964,85
65,30.353386293953566,101.85265736852494,85
78,4.25545000060451,8.338046698863067,85
80,9.348731593193104,121.78936871982322,85
86,8.970538666067506,134.5351321506378,85
8,97.93435570168086,36.9609914675067,85
16,93.78587965502439,0.10946132684680476,85
59,126.23165573626338,96.4177113007461,85
81,77.1775268293533,179.90120775710616,85
73,153.11753179168008,0.4693834946526976,85
6,143.32958618048136,144.52397322363382,85
26,167.40285079343943,112.13824113042348,85
53,201.67300725885684,100.00596319202415,85
60,149.94332830880884,163.78973112578515,85
64,154.91023025703666,128.1517185316395,85
94,177.13665137028673,153.24673774695756,85
87,113.26809285594447,187.14170430461468,85
54,214.9035596654685,179.43952432372856,85
22,210.37114890448595,82.23170692433169,85
27,257.78099126636573,135.86380763166045,85
46,238.0182999459658,160.89325653322445,85
20,240.6773901774901,250.9303029266385,85
24,266.78763059040944,222.0179471599834,85
61,280.1956864753102,155.913492398009,85
41,305.7573729051187,159.46793354338584,85
51,321.06972425712195,96.89236513327526,85
66,334.7700008318641,115.26267257392509,85
9,235.63013005603196,294.25699053255636,85
32,203.86336060098188,313.07441780532076,85
36,243.24766418186923,292.5558825903187,85
55,218.0766719226857,277.6572555873822,85
97,294.6282642254734,302.20570871413634,85
98,342.3594705119605,157.1038683729515,85
57,322.9828387116296,78.82355785148847,85
38,379.4722978056468,53.34245027757467,85
44,389.168985283472,120.62417975009221,85
18,411.8275340935063,92.79760303380746,85
33,409.9865040403559,132.8169542108127,85
13,287.9600532881623,326.949690204497,85
43,207.62377298524888,365.6232236392894,85
63,299.9026082561093,323.2378715942459,85
71,165.18847245935737,321.58799343787973,85
2,161.7055628143762,368.7434808320582,85
4,150.2327132108831,333.46121313712325,85
90,319.61166120275726,324.7775468371939,85
30,364.21493676179506,292.3673794979486,85
77,368.8924235594051,299.6798242878358,85
99,329.5020958251801,285.46448828065655,85
79,307.2885044604422,1.5752601269324318,85
15,407.01841412385875,11.549813544058651,85
39,450.1450975064575,58.92912552384083,85
50,437.2914656184628,95.08955278147091,85
70,451.3188634333053,175.54064882203764,85
75,451.6523540947714,114.05151601456936,85
89,457.7102694177048,103.40998171115656,85
96,426.07579383241995,174.81790639875445,85
29,478.55570175594204,100.66224599760487,85
72,473.27189556307474,46.63348072379825,85
84,491.25643531062707,80.3034779092584,85
95,472.7811159163827,44.30338756258578,85
82,458.05915539007975,196.0256784030431,85
48,218.2376781860453,434.0185990748265,85
92,185.02571792559823,421.6202695955996,85
88,329.425329140153,401.59072513165245,85
11,98.97740416469148,330.22599349137056,85
93,104.8443885756577,352.9093316327583,85
12,91.98449816583538,382.02870278921176,85
23,173.8028153187699,447.8020218290415,85
69,441.0251830016943,308.5779414490557,85
74,378.7050370246468,257.865085921646,85
85,429.75607122536314,326.7738532130656,85
19,446.1572280478013,219.5545879756311,85
34,497.50020430532925,230.89874314069763,85
10,479.1381396749796,269.4732116661137,85
31,497.73930741527124,263.0687798415826,85
37,207.82728098459884,474.10850098673404,85
67,233.19503326478414,450.3842422856576,85
68,145.02622527233405,456.2537156864889,85
35,109.99614260413176,450.2272243261082,85
3,401.7068432224747,444.900614682373,85
5,367.1097821226551,414.7924530482394,85
21,314.10456546594685,476.0453120666216,85
28,367.46875729067193,439.14873857256714,85
49,308.9412641147893,446.6330672413326,85
83,353.19167751051856,429.048925075029,85
14,70.4398337341159,365.3600645091372,85
47,50.41789513958111,388.2039088294693,85
52,102.14542464732268,461.8071709975318,85
76,52.610789529694834,422.98820470341684,85
91,99.33581853746205,485.314282354028,85
17,476.30560818855037,315.02882954524836,85
58,462.3409889821366,388.1531045811788,85
45,448.78469595278784,397.1700755862672,85
7,54.507257301565474,489.66237984117737,85
1,406.2111370354515,468.4067944880404,85
42,464.9961916995863,422.70006133693215,85
