id,x,y,portee
0,478.1072655529398,468.4326216108398,85
15,420.8487568250076,473.2938755954382,85
62,444.4543480835208,464.1245295786235,85
68,491.4213506435501,445.81431917645983,85
86,475.60658567699306,392.00823292135584,85
5,364.4843184270241,476.70443821364853,85
61,401.6907725601581,393.8372756819527,85
88,353.40684037788697,481.9442852307594,85
57,449.0877852937853,385.4225113442168,85
26,494.9337894353672,380.351857745566,85
11,490.6209653704427,348.1591264306573,85
9,332.40232701429295,427.65513223109645,85
81,341.44204011539597,434.50525118770196,85
90,336.2134798633955,494.7369393568897,85
12,354.22227615264245,377.1334631781272,85
93,404.8733895233175,312.7180510338396,85
70,278.4712842768978,470.6086467751951,85
45,461.35267798139444,287.0793981116584,85
89,294.52089510593504,371.2142486226618,85
23,323.1106216195133,305.17611436276684,85
32,336.71383231140345,335.0648998257528,85
10,395.09045206647534,288.19567800039476,85
27,371.160202278082,244.83074929530224,85
31,424.94629281803816,237.1295375363519,85
6,216.92105594695278,414.36383944490876,85
16,238.0856851216422,487.87678258150316,85
33,233.03175614405814,466.75609364424764,85
48,202.11203003314577,474.65907869212634,85
96,244.19821915985506,425.80496157440626,85
76,295.7701468273094,291.0653703227911,85
37,326.87380549375376,250.15639663875504,85
40,395.7634375652625,204.65763877319958,85
14,319.90578653134315,201.5066051067393,85
21,318.5842353042204,210.07103769884299,85
52,354.5583601968215,174.76522960237577,85
64,356.59226260114684,163.61970789798457,85
87,355.827652885753,180.13853404018454,85
17,438.4562393999091,187.09465672898634,85
94,477.26061476448524,185.9021439612933,85
43,169.83076803946656,473.8936025071262,85
44,156.55994076042617,428.75164607727766,85
58,165.6133147023865,402.0947935093918,85
59,176.1662896036571,392.98295859975866,85
34,162.17753168834946,495.12084562395046,85
63,150.15947282113612,487.7955103685541,85
80,125.77239783797556,464.1812362498459,85
85,149.80728611512,495.9250968961853,85
56,223.1350345114651,318.3841861952602,85
66,235.43334783218333,249.98524926415993,85
28,432.93678034120245,131.52685226237227,85
7,276.96173873270385,143.1361954001001,85
8,250.79122950661264,182.98405696626958,85
18,236.4787104383314,187.39827799895554,85
83,313.85999049647364,126.23570780190579,85
84,473.41492406080255,160.9707450459302,85
4,102.84151529497787,368.77692188719044,85
73,91.58282742862417,415.5494479430859,85
77,87.53978911402838,445.6099111516328,85
46,111.3513690139415,347.1866159914942,85
2,211.48419459647428,254.60986965074656,85
20,166.92249731960433,298.40683944340486,85
72,156.81515801109342,296.9518342819141,85
53,182.39594271696902,207.6629180417751,85
54,220.15533498639206,229.36720964748008,85
92,199.29821067672992,224.0271587481516,85
98,218.7919541495817,176.61128130743148,85
82,409.57364490389284,55.45585090617916,85
42,302.6545955012301,88.46935286594493,85
60,272.8967345067446,118.88817027736897,85
67,303.48669314807336,63.0775142995525,85
35,77.4882551341347,379.4218536155644,85
38,26.786330475729038,390.8488424839519,85
51,130.0309485712427,299.2856759776965,85
78,113.58141196880939,293.42271972371907,85
36,131.690525095827,185.75076521321049,85
95,113.09136962623411,218.90696246578162,85
25,455.78805154741906,11.989663167378595,85
29,436.4567896367169,8.45363383603026,85
49,450.253477922861,12.6744927055219,85
13,286.22168509209934,10.13383615542429,85
71,249.25957099192996,62.11412437382996,85
47,23.068419489986724,328.9908787583526,85
41,73.75427764588638,239.53458408417734,85
79,66.17922261131432,254.97523133893563,85
30,54.47238295473539,162.01513474838907,85
74,47.31588665061604,194.69888406226622,85
91,51.48828025089147,163.68990974563124,85
97,110.58914646127849,120.02771119595556,85
99,117.24176195030422,137.73741477605122,85
19,29.213945796116636,214.19099047688462,85
69,46.13798817714398,223.9175068807292,85
1,497.8973946599496,31.753909515276845,85
22,495.7099759286701,46.117129005852405,85
50,178.0726878641502,70.41114357018807,85
3,32.27097935895712,259.9945163222961,85
75,18.414796437088434,283.31179470470323,85
39,64.16501875805703,53.818714179614645,85
24,135.13834755325593,22.69496283860145,85
55,45.98820975206874,28.130883004252482,85
65,59.66275147481353,51.14668763642044,85
