id,x,y,portee
0,155.6823315545054,323.3511588749441,85
1,199.41219029636176,361.1248902896942,85
8,140.20857368330053,372.73004214410315,85
9,183.51165205764963,289.6866589479508,85
13,97.78053562505401,320.98276290647834,85
16,173.46125039688314,400.522494158701,85
38,226.32850588410935,319.2168435270226,85
39,220.46947530436938,269.81908760927996,85
43,163.66573935048538,286.26490421712225,85
72,201.01466144288915,392.10526512839857,85
80,230.84609622058682,294.5255137632694,85
97,190.1096263620251,253.36739767873613,85
11,220.26254737767647,412.3101089189222,85
59,240.30900727504329,306.7820849992848,85
44,73.26620642083876,383.15612471347,85
58,136.54653231478554,439.9682665543238,85
28,189.08619422655244,227.12859588345546,85
84,149.43974823042316,224.27954384871447,85
61,45.156867029864934,366.062655493377,85
86,82.21328222049529,280.10037809123247,85
87,59.51088042887848,316.6666544004894,85
93,55.06638120970653,385.5649966205767,85
90,162.55053356880433,454.8191809127899,85
32,244.7828388273437,195.82216641522322,85
98,254.52477868448193,206.15788200464297,85
55,135.87965000411197,210.610750422921,85
6,160.55340581653388,176.07340024768382,85
94,62.525418524734086,450.59232419402076,85
12,97.57379715532217,466.35707860529726,85
75,118.88901903043903,472.352685326968,85
76,124.17024000594623,186.74690391228788,85
79,262.8931078069628,190.39204429076,85
45,88.78863366769917,208.26790318111787,85
77,116.40474849455757,146.8387707646804,85
14,37.64991490924013,211.1739497624674,85
33,44.002176036937456,214.62188852389107,85
63,19.71978928220003,236.35197780980482,85
2,246.10354911974653,136.5227157401504,85
41,290.3687015510516,145.4007662227726,85
66,317.4142941358086,256.9998818941422,85
82,167.72364705829446,133.5908640495007,85
30,272.22115145884516,108.70626519963179,85
88,290.3509252146199,111.62522498645838,85
40,35.13135429935899,128.00008923217825,85
54,132.92316845489083,66.49269950671915,85
56,138.91712364739288,68.36743025205344,85
29,19.69349653227409,148.24929032757288,85
19,260.60018468335824,73.9749622185486,85
70,256.4420593054784,70.68934988934656,85
51,341.93939381363435,130.3041194834461,85
21,341.7580872525817,235.9418636203085,85
22,325.86179852196364,253.21467709477025,85
26,337.5838271277797,238.02326789148304,85
57,371.69767311017137,278.35031562286605,85
65,136.93682350680015,58.44328605608457,85
36,241.6454743606688,46.53267700004082,85
60,313.21423351931526,57.45865978714282,85
17,37.83426224061931,93.2177081396745,85
37,40.917921709760776,101.7921400542401,85
48,30.006139168594682,63.771264845339736,85
69,50.442076422962664,66.21523241740768,85
85,158.97919268776283,8.63810997828951,85
92,191.49249621117337,45.63824769028263,85
5,304.62340204464823,6.776709338404185,85
4,414.71980966896587,88.24587480202479,85
10,408.4011522759562,122.65348205021209,85
74,401.20748882226883,94.75036699595907,85
78,384.5754814863586,91.26373552902956,85
64,424.0757908505355,252.53340787985223,85
50,386.0001751200946,45.16843647712909,85
83,369.6889752810658,43.35650166010119,85
34,444.30982607074486,110.25071685618654,85
46,415.478072617893,48.55962806922132,85
71,437.6326434948894,14.082737651991584,85
96,470.01209559729085,136.54545969983334,85
18,480.7668793018702,144.8948682623134,85
62,435.21433761957616,202.4978682628202,85
24,458.98130554209666,310.4806233353368,85
27,459.25039040021636,258.55454821779824,85
49,468.6701408080821,205.47386405677105,85
52,495.73416952044033,241.38157372666603,85
67,499.40620700033327,288.6636486689151,85
73,464.30996028840354,286.09141193650703,85
95,486.78887423564396,21.69915154223423,85
3,438.39775777497914,391.49463266997776,85
7,401.37471837713116,362.70408460191186,85
25,459.466541438527,356.90655889857254,85
68,426.2012250776746,364.78553312964476,85
91,486.9799948093784,313.9952921783095,85
99,410.14953986099977,356.31229077071714,85
20,379.11179399387373,387.4476810011688,85
31,414.2445573123174,451.7032223845454,85
81,394.0600486506386,433.86177728888924,85
15,351.6067341538955,407.8061539059659,85
23,321.43412214410074,434.3722704882119,85
53,350.0474470559441,442.93272311090345,85
89,350.1731270105067,440.65601559002306,85
35,495.07817251058964,464.51105400362167,85
47,381.57368760529846,496.0151850236928,85
