id,x,y,portee
0,395.0982833943814,480.82510565474513,85
2,444.4630974921231,443.689436468861,85
46,360.58090635974855,464.1816918728207,85
76,393.5518005612884,402.6706899842388,85
31,353.807996746539,381.3129942198434,85
94,296.3226591261107,489.0192250022014,85
11,403.22640656349483,365.7257690870992,85
44,331.0067395201154,370.1894588370082,85
83,369.6235682567162,330.2454991685488,85
9,331.53120892277616,337.10900463123517,85
22,300.1753720746249,336.1428858132331,85
41,285.66868715855634,382.33206839904113,85
47,287.23815417307287,412.4955065713528,85
69,297.0819387290976,326.94435819510625,85
98,249.41990675211673,464.2904819238895,85
65,265.99825228845515,369.18990658348855,85
75,250.28660352254877,351.98785772613985,85
86,256.63974005256154,330.6750776809216,85
95,252.54876106188834,358.10744283065503,85
57,362.1298962287899,259.0633017556675,85
87,359.24490611493104,268.3168221684714,85
21,230.75085197860074,359.4960746918432,85
63,252.6097399880121,263.69901233523615,85
78,222.2397996819604,299.99792340025476,85
42,193.67579364623876,408.98778330940576,85
50,179.5574550292618,485.2958717705945,85
6,189.72575503703393,387.1742637644629,85
27,180.9915187312926,400.554477192666,85
91,182.8369561188311,399.0490343804582,85
13,239.82457989527123,252.8558514834469,85
12,335.70519723983085,243.18270299961824,85
14,285.2638866846434,228.21180948489865,85
38,437.7611732466861,270.12852439259865,85
62,359.5573590008213,224.65227375401253,85
68,426.4900035598143,261.04537729767173,85
85,371.957793433289,205.5456082672325,85
72,150.6958178160554,337.67589047217916,85
19,245.7576538115271,235.0995002051568,85
28,259.9555233040673,224.60934714890257,85
74,191.09749682147998,264.2612896633137,85
17,122.68566245446944,398.3982671507425,85
59,115.08151070068567,427.26964761305106,85
66,132.92796470375663,449.1325213669478,85
89,136.25938147044891,431.2953961991971,85
35,107.18352998363927,454.54393296267125,85
49,135.3060710694301,340.24880375097797,85
18,100.64789984241962,410.1583637378113,85
80,273.3882091680411,156.6070142805378,85
25,486.3182961971555,218.00354153648126,85
33,458.38530535615047,268.37140677428334,85
67,449.10867735622804,263.7505924772425,85
15,395.8519831626866,173.63720603825357,85
53,349.5966691275296,150.78720873538242,85
60,399.0530164558049,181.42199906024646,85
82,389.0414981082115,174.29255935056193,85
23,398.6503324540149,142.76066527762842,85
36,414.3635227104469,132.2350966775689,85
90,84.05765252555736,310.1993492674271,85
7,189.217993822227,181.08204096371682,85
40,178.013253001847,191.6077600611958,85
51,139.6177456333545,217.52875576794023,85
26,50.59434254013034,412.9885406643247,85
73,66.52932284517227,363.7217040273556,85
84,87.67689303807452,465.98528298605476,85
4,78.6046200204617,284.50965211608263,85
70,38.325269243799475,365.93462862484546,85
1,232.90880550944203,105.42564008017003,85
34,192.37230704446222,147.63890508684585,85
88,272.36812481302513,108.2973299184829,85
97,250.72459372723344,128.31521859260943,85
79,447.7656062765227,160.17044260890333,85
30,410.35233506189354,122.28767033117776,85
37,398.9995906640365,112.60255684176373,85
16,353.22452624530104,71.0452744788394,85
56,391.87933057407713,69.11384969633156,85
64,452.4152422534023,83.57149904940991,85
52,490.0688915637078,102.30133380791845,85
10,59.06844817988066,237.5591385028572,85
58,83.80243629791056,248.8325397026408,85
54,121.66335636041941,162.47584739463827,85
61,75.53089013467884,174.2954775380452,85
55,191.9030821071664,79.21335871801094,85
71,319.0384318630706,41.102489275714085,85
92,310.9302997520855,38.909227126200705,85
20,370.5607829181893,11.303418611372408,85
24,305.6035841815535,18.24411879816784,85
81,416.22906953778505,24.47849971966165,85
3,436.31659083420186,24.779988718565626,85
93,476.2921482307342,59.84258228912898,85
77,76.88962852425551,157.1637896658838,85
5,68.8218049756023,130.81392303385036,85
96,73.6892093103177,98.55668021653213,85
32,157.84714586347854,10.971647556895503,85
39,124.03760663562946,42.84886987793507,85
43,24.675546804434735,70.46463729503027,85
45,104.40014093309036,56.261568339753765,85
48,91.7949324477646,72.06152301847085,85
8,73.8757646879844,35.665920327801246,85
99,81.93059182197598,9.572472461102322,85
29,54.146840412857,15.30836015195558,85
