id,x,y,portee
0,337.01122683521237,329.0137977469623,85
1,386.21226756154056,319.38547478557535,85
6,307.93481535863754,263.2804104762241,85
10,290.4063299052228,303.3038191700401,85
12,322.1200878638592,399.47660147869686,85
14,372.4786617366979,308.64921136822187,85
20,304.4885328421972,271.7789249232074,85
22,363.4083667568611,337.00627395664424,85
30,389.23322287480374,360.97047306485797,85
33,402.7216042249326,366.61484751846865,85
63,355.3831977800096,308.8340288878836,85
75,270.36691356321666,329.4074166579821,85
79,406.42476175009807,369.6452794978986,85
99,308.7831472252587,347.8794326632293,85
2,415.5250704233472,270.0418752925992,85
31,416.6400436799817,364.254755999922,85
58,433.0313294868418,359.68369030553544,85
52,284.59134653114535,207.613373217746,85
54,357.56430977723784,230.49078873632405,85
59,326.36759470133654,237.1959731088908,85
60,286.501434690175,202.29124575372808,85
61,282.95413943346983,215.480352694589,85
89,336.350794203622,210.73333774442727,85
73,220.63725884155699,258.91372505980036,85
32,381.82149559548014,437.99960661660384,85
34,367.3450754013731,435.945350337578,85
35,300.2074465317307,466.12184789721624,85
44,359.01084522558926,437.0156286015902,85
47,285.0635818959634,411.807843632193,85
49,286.8533088647263,429.5005262324456,85
85,283.1724471747967,468.5401337923213,85
95,254.0064662994611,446.3893143160524,85
41,416.8886197905115,413.88924430377756,85
46,480.42085485277033,330.57935168419755,85
15,483.54496860230535,307.4001518408512,85
19,487.42473855945457,248.59350224422323,85
68,442.9436053450637,240.57589144154855,85
76,430.0110302214516,193.02075171429135,85
96,479.1996429751896,270.98616480564925,85
7,233.93421066847765,185.69724126602804,85
51,225.27511674170054,206.72319809763655,85
70,306.88391692168364,157.58821915465387,85
16,387.1209894377503,188.81738243959012,85
21,395.7346803488867,186.3018281744252,85
57,154.3013059733745,244.1691245910847,85
65,185.83758113462278,209.41426894321674,85
78,162.40903628626623,245.20080315790145,85
81,446.44031684816457,475.5216271719116,85
55,462.25128115053474,188.47764674881861,85
36,431.6774696820312,112.14006639135421,85
72,394.48657251511486,120.35601685798203,85
80,485.43247314574006,158.18224429635757,85
82,407.86142618508495,128.42794788626432,85
87,300.3281783809866,75.16673101493404,85
4,118.71397706377756,180.46461213298437,85
62,114.86587254067821,197.68634985838773,85
83,99.90073545348282,244.57329008598037,85
88,86.79850961684154,274.9072586804647,85
92,122.01410916996375,305.62000464305925,85
28,442.13601322100334,44.53156803299946,85
66,397.4547570428406,47.59830522695596,85
84,444.6554211053143,59.65095063895859,85
93,440.8181024392261,89.90630407525241,85
64,349.66943549514417,61.67171923465603,85
5,362.9820811483871,38.90960670798277,85
24,252.42741069851738,32.93291121407077,85
48,327.717064926905,39.785828184857266,85
77,265.7401390632734,59.05773379923113,85
45,91.56327780416623,148.5935136995423,85
74,71.55128977168206,194.61023215531998,85
90,123.8465176759801,124.55699668741616,85
8,38.48174058912279,299.21226790840103,85
9,27.86259527520818,262.14759936187517,85
18,69.75782031811522,316.06388289543344,85
71,17.94156989738821,243.92092025273377,85
42,96.3507721549151,333.27117239979117,85
43,50.15645635686028,337.3752897369719,85
39,207.71444782783334,6.527794896188821,85
3,46.32256848087823,93.09424662243981,85
13,139.1463159463221,82.10045864449384,85
38,42.42028177805335,134.21291473247814,85
56,34.5325630913978,110.79303516927963,85
94,118.72287841677415,89.20110414806437,85
97,59.39415546318827,389.7112838179615,85
11,39.96951980100921,415.8927264302605,85
17,0.9025648549131349,388.06766711911325,85
26,42.10133146984707,414.1577390356267,85
53,6.16936543848473,405.2730821951024,85
23,167.70327239732524,50.26864342315235,85
40,34.18817995055085,27.650929848716977,85
50,77.10964736705178,38.814201981863086,85
67,35.76710786955961,57.23542498961215,85
86,43.22780956000693,47.01252021801478,85
25,89.7290994363471,456.61252132989455,85
29,139.50193753583645,414.6916296110902,85
37,136.00713384110296,423.3086966908891,85
91,67.35801087012689,444.957170130213,85
27,49.41409946465858,493.44707305432735,85
69,75.0306576935138,496.62212209649704,85
98,93.98695982825723,489.03984403612395,85
