id,x,y,portee
0,161.55828935903554,81.63493331317801,85
23,200.1899022163176,146.3393464919376,85
45,205.24463707080608,40.04846723632721,85
55,179.46543069141447,6.9048155369420545,85
58,198.1136680527341,7.8385410287251105,85
65,124.13805039738895,101.68566161188541,85
73,129.4633855222843,84.99567157466237,85
76,208.20404081274285,66.56676368470893,85
77,136.35601531641623,23.953419151143017,85
84,117.07480928935793,10.207131151909188,85
1,250.98382402089902,94.30144917884303,85
8,204.71047807903332,209.23998190018682,85
27,176.0931752296595,175.1534745382825,85
62,196.93296130075106,215.022319240813,85
69,273.4315002478176,122.25753823648722,85
88,210.47360067680987,226.6499762723379,85
43,257.4926319613843,68.11811973707721,85
94,251.60982972768454,53.737110295376645,85
93,95.11815500958647,165.84479708718482,85
82,51.01697806292738,9.293065801019518,85
80,314.8566431075282,64.03070265717747,85
2,263.36808667529243,213.99246698992425,85
20,243.12643777190374,243.9977324331299,85
24,136.29945858730963,237.264134133286,85
26,273.1460006084615,211.63413392141305,85
39,273.4763242064025,229.5873885190697,85
51,279.035065995877,222.9449092388343,85
57,219.19153042703837,269.42932502822566,85
74,273.04356575212444,195.67238898212813,85
68,279.6459015589974,250.1473166500987,85
9,103.37528222631181,248.92277263503638,85
33,27.524520557457244,216.13479619573383,85
78,66.14365556014728,180.72699142677905,85
21,360.16282947224056,125.9017174236191,85
67,123.9841887725291,312.31974376870346,85
83,81.33142899748202,299.3303643254979,85
99,81.6177487231426,272.13979342585736,85
48,349.66165415208,267.1301259021287,85
40,216.95922489279562,351.7641010214345,85
34,348.9239832617421,276.86624132807094,85
12,112.13644421259322,326.34449040722757,85
52,51.1787763350336,264.0100265443355,85
85,29.36672479885205,279.6885633508408,85
7,5.441319903018438,159.86037183038388,85
70,3.972598970319541,191.48009566044942,85
22,373.1492102059291,152.39766543249078,85
29,383.66391574544554,194.19376808067108,85
31,404.4467778624858,67.08057734700607,85
44,429.3730918285488,92.41043894056128,85
79,377.6178153613298,172.08704973210592,85
91,99.07505857869242,340.01968435203264,85
4,372.08405695754385,226.6849654102609,85
13,419.49868595654266,267.45204182753474,85
14,429.9429602965131,275.07261547557965,85
16,404.26080576316446,221.13227550224514,85
30,426.8924236254467,233.32845236916222,85
89,332.0771865811814,339.9881017067558,85
96,363.4335976070303,265.98405739317195,85
28,214.87418531844332,413.8910537745029,85
37,188.52703862646325,405.2671915128925,85
50,205.9551562764183,390.5847975029353,85
60,197.24484799162008,430.60822834155977,85
66,269.8372770496803,402.04896232527625,85
97,5.8990791602862025,357.4182893225483,85
90,424.23559690221,185.72457127443525,85
10,420.85790172604226,1.189155118891394,85
11,420.03116207715294,24.432011675902586,85
46,424.7901205726844,15.956930074539855,85
36,491.18953406479295,133.41196198859734,85
17,443.9501064031889,313.18581491527846,85
38,449.44055599934745,306.3654025877368,85
53,428.59540335320787,329.5653577143032,85
81,444.58222679508197,332.46317578987055,85
95,405.744564290405,340.75248276811413,85
49,462.1107208127652,347.8223748059637,85
3,289.30347653459006,407.11464513428643,85
5,334.3454397694147,402.72736515516044,85
86,389.7118509158936,360.14975211126716,85
25,151.29820661282966,423.16163792970406,85
35,173.86780987309848,454.08792882844483,85
59,174.85401946031826,475.9258508717192,85
64,241.21083664347083,446.8826190156314,85
72,238.72205222608457,443.1525238870459,85
42,120.49446308032834,425.2086551755027,85
19,177.59391711113705,493.64324797077023,85
71,5.817923923934987,365.7529426445247,85
87,42.72742693718451,415.193105499927,85
15,486.91451655360714,26.280777200315462,85
54,478.4183507884633,10.885195338529496,85
18,445.6962372828406,405.38931875223517,85
75,459.07203182345216,408.2075338284995,85
92,447.89932267478,416.25599577218514,85
56,488.6727016300125,426.9681960948851,85
61,369.2782669425688,474.93720010277906,85
32,125.96312738801646,485.32252435482684,85
63,105.57870674413422,448.8188765103833,85
6,69.59988389386201,472.4298572841171,85
41,69.59857603002845,455.418932865157,85
98,469.7087044366022,469.8097162965116,85
47,4.516248358290397,491.18748647913617,85
