id,x,y,portee
0,487.18844072404073,71.5937429816303,85
4,417.1074788049071,86.60860100686291,85
7,457.35752407859445,17.39465167843701,85
39,430.0612483169092,18.38716865970358,85
71,483.3764504389944,0.43325525424042777,85
76,460.8298488938446,110.39684954772383,85
85,484.2950655969569,138.11134834860633,85
95,414.7209274629515,93.63987511927063,85
14,418.7474199475389,129.39459470911902,85
26,336.10674832991435,93.87622968478365,85
40,402.81767362413177,40.149294060986826,85
72,379.1164042445738,69.64374156715486,85
83,363.4327341409062,83.91648955390401,85
18,472.3508919479699,176.2458816806175,85
70,484.8425628219307,177.08179650523354,85
43,460.03943173816236,219.54449513391793,85
56,480.758486256506,201.15707212929857,85
24,392.8199418556006,186.4800573653218,85
42,400.4844081397982,179.1083278376448,85
10,272.2866564731634,114.23721551318012,85
11,270.9565902204662,95.4264356668586,85
32,273.8160298773318,75.70309774020406,85
79,296.65190579959574,156.00044978377036,85
37,395.13018639155854,236.3220401900232,85
54,388.33714720618997,249.43635796260594,85
74,445.2930285873057,299.8256026497622,85
77,410.7132438849746,285.3168663279065,85
80,328.8461213849332,199.8875284281114,85
86,317.897242789925,209.99380229308528,85
96,366.6885595594076,247.02948271587312,85
13,246.9361661006061,119.06150143663852,85
44,208.41631451233883,51.42745390545256,85
93,231.98546352696692,9.136594248650376,85
3,262.5454738377159,211.5001276424161,85
19,356.44241720737097,302.7941866402572,85
9,422.1246430370587,332.495646684765,85
36,449.26285570129653,310.054228986483,85
65,433.60434789857834,358.88413965758207,85
22,264.3636640300416,239.5176998607891,85
69,292.96543307531186,270.9969473642627,85
29,142.5137928369397,66.54321036743282,85
38,222.2906443000926,1.0194703008495343,85
50,140.24762318750916,66.20526279916955,85
51,189.81880682863616,43.74235311990182,85
27,201.0968791611179,251.62643208358065,85
58,220.24391697003676,264.51397487421707,85
59,208.8313444229609,263.8652770121152,85
25,322.23775219945725,325.1382539591125,85
88,282.4899156566249,340.4850795467076,85
8,463.65386155563675,386.5430116564723,85
75,475.5336756221653,401.99487440039576,85
41,218.1674477821517,297.44510617768515,85
31,234.60446004167108,322.26566428761964,85
28,122.88202667838105,85.37387047383316,85
53,133.1754914673292,120.90415040815888,85
64,73.91731955646912,25.205149928251124,85
78,80.65655820803059,93.5725929297439,85
81,119.5619208737495,37.4548707900384,85
91,111.8510690917523,68.16022581570074,85
23,317.5587026070105,391.5239557351826,85
35,351.56451528907814,398.56849495201004,85
89,287.72842555838696,393.53999386197944,85
30,239.41083094327027,361.56254601289095,85
66,442.0111518794852,461.72679298189854,85
99,446.6686876486273,465.99092222596136,85
68,416.78286707335485,462.1631079905822,85
67,172.56281620291952,354.0399429430149,85
12,97.744410835315,147.21261437088157,85
62,46.01073332163813,87.06263842591972,85
63,106.76388506667544,154.29074052236624,85
55,103.71954762380264,185.2279653321706,85
60,266.38338325381295,442.6510814113381,85
73,270.36012930623855,439.14045789368555,85
47,253.7982942522794,466.54127143914957,85
49,189.33483039483585,429.939423925207,85
92,169.77579982672913,397.2162813982929,85
33,106.65047241617131,367.9047612147743,85
48,126.80333210880285,365.39382413526175,85
52,143.84917270754454,342.2165470465821,85
87,176.62023899407393,426.60698386508693,85
6,49.6394829853058,209.65445619344496,85
98,30.083684324954064,225.44121226779984,85
15,248.1167041543258,473.8474564638513,85
34,210.23537512250618,449.82398252877795,85
46,230.82594507412247,482.91574355179773,85
57,214.36551502211708,497.83839383768276,85
84,190.6004603000422,487.3001718710221,85
90,172.71062886927052,446.5305656516085,85
16,109.73589055688349,453.64013177824455,85
82,116.74190779056303,427.867433582694,85
1,62.25656558411058,440.2215700254895,85
2,112.50501981845524,285.39992904026013,85
17,90.51617492440378,285.126921719747,85
20,80.02362703601213,351.10178449904794,85
61,39.05950427254534,327.62776506391793,85
97,35.48449000137799,391.12651608028625,85
5,18.256594611860244,278.72613871744255,85
21,58.28268595329034,463.59491494694106,85
45,73.42041988021109,463.87936335371904,85
94,15.820596878334758,370.8571339546037,85
