id,x,y,portee
0,116.54527686140709,81.09226194678881,85
3,61.67237798433462,34.457806295633716,85
11,61.57778681078163,91.23446553915527,85
45,91.97016163954757,119.20130922975247,85
49,55.42551887235647,123.26045368032479,85
86,157.38245902154503,122.69260527202758,85
33,26.13922754689507,93.55635992815847,85
37,19.37026673610204,58.45695592403871,85
32,50.207605234159345,141.9304640956272,85
29,29.34419385143827,176.24177238439304,85
41,19.031498554779482,189.51259647860658,85
74,11.786889501022745,189.60163681383696,85
94,3.839420536524085,174.7181044295117,85
78,186.2379734226959,195.0484986906623,85
30,97.15448147288114,205.9456388072825,85
64,243.5173024864944,238.4790176015142,85
79,189.14178856834164,203.31632619325813,85
35,105.20032315212107,230.78251438732255,85
25,304.9058951619176,264.80627020876705,85
58,220.81872549928988,275.8244264931422,85
59,317.0134703436379,255.78043532242705,85
60,253.78593480684913,254.53687429666456,85
85,311.4718063234679,269.3833624620061,85
89,287.55447018409507,267.47557499477597,85
92,296.6868276425504,214.4527517697981,85
93,257.5804813154709,251.9042877917878,85
99,179.39197639937288,280.84780671048867,85
12,55.10752480319881,283.0800006257274,85
26,119.21430113295311,306.2961715647692,85
38,126.21734830248421,295.62116214541726,85
4,375.7352749888674,296.64351782989775,85
34,361.08967995221826,226.3398109557068,85
56,386.05679958607345,276.6725827802608,85
61,317.2208500476826,190.50291533947333,85
65,332.1409706777959,243.4356713587723,85
70,310.9622328597642,332.80198195837465,85
6,210.44238029643142,333.8786624244164,85
10,247.01451674160379,351.07614946220036,85
31,251.23631486158214,347.53372843126033,85
91,293.6513003782516,145.700367498047,85
9,49.3151251423164,318.2019176672036,85
22,94.77005538923649,328.3537673131518,85
2,117.38963970784778,365.4629790017077,85
16,420.7491703211093,305.6627022599118,85
19,423.7926247501509,301.2228103004768,85
24,418.14882872249746,322.7357209080512,85
39,434.5799946149145,313.910312424758,85
42,387.75189793795596,345.7700831535551,85
88,426.91483977796867,284.56145239068286,85
98,405.4935374861118,257.5887077632484,85
46,399.9105987438857,154.1023705902953,85
87,465.004543221242,304.53429150632775,85
1,253.78768192952566,134.87952914526042,85
27,312.028247288247,118.00057462530312,85
18,302.32566932777286,417.1064180360985,85
81,235.835291880573,363.39545153142274,85
84,292.83795265763854,381.7626747198193,85
83,206.77901733885523,374.5130523545812,85
36,68.87912698163912,375.23382603590915,85
63,104.3415774645654,415.1268651948097,85
7,459.347678037797,340.59268872615746,85
8,473.72396072296834,267.5911108207254,85
5,378.5647857471033,389.7929177101516,85
21,451.93702772817454,401.3757523452244,85
95,486.07591914108735,236.07986287577054,85
15,448.977370046464,153.76623923809956,85
17,395.0885666823016,98.3771706810267,85
23,431.5839233143966,134.51694720018088,85
55,442.9147375805856,148.84059895570994,85
71,469.50442359484003,112.07129702362522,85
40,492.5759628534189,382.8817482620644,85
50,307.0706103011713,57.83912189335611,85
47,290.4696646071313,469.93411797850666,85
48,227.81362378836744,439.5396933257491,85
51,333.76585358069826,471.3725447590337,85
54,309.99477889537985,423.613375713793,85
75,271.83523947846766,471.7844123273839,85
77,272.02369415343765,462.3844915035481,85
82,249.08772909723598,462.4093283042089,85
43,38.89799932083166,412.8213143481293,85
67,50.002840454601184,451.43845793387953,85
69,48.27097470639019,455.95528352973463,85
68,150.5886473251701,472.33208779003405,85
13,476.8598633807656,191.39930374145186,85
52,499.40459479566147,195.7491144348321,85
66,414.9965159252693,426.96836831489895,85
28,434.2629547395504,467.20296071848287,85
53,471.97321768964684,448.7166308438487,85
73,469.7788083835385,74.89198847388879,85
80,496.4240447071793,143.19841763387166,85
62,482.15602793651493,70.00105197530692,85
97,496.96655091698915,57.72418058255086,85
14,335.249316769091,26.766303224154132,85
20,1.0147325286676834,466.58651177450594,85
72,19.745704223700976,480.3292717895786,85
90,446.37753018523205,491.6331920394862,85
44,482.86766470818696,10.01838832892915,85
57,464.3055659589324,14.65316551558965,85
76,424.2242003119361,6.197442923858487,85
96,441.16001818621464,5.73730864416111,85
