id,x,y,portee
0,229.90728141767286,120.72436910834838,85
11,243.75339622546304,181.14236300996106,85
17,189.3305675279608,78.33315339222996,85
21,212.16213178221426,66.11419428024462,85
22,218.41572440026474,165.73441943400363,85
25,299.2467943233908,102.75522663845143,85
34,271.3811496174154,149.90839840671643,85
36,225.4812677358155,132.19493006506434,85
37,239.36663142498404,128.18055862700473,85
68,284.5949492151369,163.08160852315723,85
83,176.8255125583796,160.89318835075733,85
89,249.41774977971704,91.84049668426442,85
96,189.7401321763303,159.6857230516539,85
4,163.78864466922505,205.55596485909382,85
35,249.72824903097703,217.59491216323428,85
52,255.22148058787997,33.13110710066397,85
61,104.95020043354819,70.51678757873891,85
76,120.17136380718019,123.32728943417526,85
86,145.57401192687465,139.12484839441785,85
90,217.92619647938056,30.05856377021293,85
91,111.35630407610392,95.14348831813186,85
63,138.7439859574034,185.6281103817642,85
58,358.6511047618504,145.97409344734575,85
60,303.3875873999501,60.42548789277474,85
5,332.4595431928791,215.19907830955904,85
48,369.16670812687624,157.52687753138994,85
27,104.57898687982092,199.28910898279912,85
41,129.8885231841478,215.54287693438835,85
97,114.09070449781478,148.79928351059678,85
51,113.16485076802302,240.86016968384428,85
81,219.21040633907097,294.9545678870821,85
49,310.5949192864798,11.233555004619255,85
29,56.55957398504058,48.798714555730314,85
95,52.663496901412145,83.15832702929377,85
62,64.22991605087431,171.08788189520584,85
66,40.5845185579633,151.74241703048318,85
92,74.57389688805944,213.189736731214,85
10,389.41094020953796,221.48377274974135,85
28,407.03686494409715,186.31801148513804,85
40,387.96686556210864,76.65260538795054,85
43,404.1451714158368,184.97255024527448,85
44,388.63988458135503,194.42198445815689,85
54,400.6904276658897,140.05134357832833,85
8,383.07218984204707,248.5465202546705,85
78,369.1177747252821,248.3760181164527,85
13,29.42219972025906,185.16086348100598,85
15,46.620323492112426,262.6253249247982,85
24,34.74182137485582,267.4796995690573,85
64,77.3095257660627,297.24154767416394,85
79,98.48962222067476,313.4282064457769,85
26,284.8790154822881,320.38702745886224,85
38,234.1067690964836,338.61797041160713,85
65,11.151497281930379,16.468642124518706,85
71,14.050759027444236,228.1269635186251,85
70,19.33007380708679,272.17098376022375,85
9,388.8649042209923,311.4956005023849,85
12,362.6002700856468,302.9972102649627,85
7,28.54405398056886,340.7393478143678,85
82,38.724729434398476,341.3975633444814,85
87,15.79295399999614,292.39142669665665,85
88,41.47055809502548,336.7731161023208,85
6,93.67935297368362,341.37392265299525,85
69,89.15421203318064,341.9729639998385,85
1,315.11433808675685,334.126509068754,85
3,351.95588473095773,332.4529080212737,85
14,294.3735092398053,343.47886548781565,85
30,339.25855377669143,377.54124366007596,85
67,347.20696435287704,365.0127078915026,85
93,335.7488499445343,379.4272847906603,85
19,375.4033256450854,359.3471761174379,85
75,330.09014419885466,401.79674377481376,85
53,310.0658930290827,426.16141579244544,85
2,281.18220310796545,438.2066039519956,85
39,329.37645787710375,453.355174744831,85
42,359.54334874857585,429.629160504153,85
45,394.4477439583995,423.2815102030647,85
50,329.6493697707607,443.5746725295544,85
57,299.2919889969095,445.69489396680655,85
77,339.57584123175656,446.1714784352537,85
31,433.78084021705854,398.00842513415,85
84,276.2338720520776,447.852784039648,85
16,334.6614496897911,491.2359977168715,85
80,264.9447759268201,457.04386395986785,85
56,230.69778621425584,465.4191818609244,85
94,442.7645108528476,429.3184198310719,85
20,471.2258045089388,371.8951760056648,85
73,463.14435329949305,476.54715501297125,85
98,480.2751541525366,346.16820899207926,85
18,160.7406528960289,428.0161085182039,85
47,183.22026530538722,432.29244980355065,85
46,498.22304826967604,312.94185990225964,85
23,101.5279462693942,487.87786617769433,85
32,84.05054612555924,461.9242859985193,85
33,143.70452130770755,468.121429925198,85
72,93.2514455146719,452.6695304766971,85
85,133.3919391124944,492.03017255269526,85
59,10.683422917814877,464.5568489469135,85
