id,x,y,portee
0,69.3622553891074,51.06216435357969,85
32,142.5603450041389,34.42059818667359,85
53,114.01877945526894,117.64226925832239,85
60,79.92970720622861,118.96218706862655,85
79,49.08283804272035,48.70881506209657,85
85,0.1531724100366505,53.64581935413798,85
86,121.53616754569269,102.5492389583047,85
5,181.8082104237051,16.12188048783364,85
23,180.1947115066591,48.847652596407556,85
87,177.0264343843937,34.68118600948039,85
13,87.31169229559305,188.29870667429716,85
16,96.04621392351103,168.98840690009442,85
50,155.6953519416454,135.55649281962462,85
63,142.22012890724545,150.25708910411984,85
42,36.62513952702384,169.97903502075735,85
57,238.16234505681132,79.34651737785553,85
73,257.89258337415146,49.73452123483485,85
10,137.7620223065299,227.77221903204398,85
19,102.0434201797491,203.55948754165004,85
21,95.354946429136,264.93743156052835,85
24,5.5388130615394715,188.7283953235826,85
46,120.20284957005478,225.21771452480655,85
54,117.63873361361988,213.91188686111173,85
94,149.25480561636934,195.6837822734749,85
99,115.17132544376796,203.49120283138288,85
43,1.2431815961465587,154.66978117327912,85
26,304.49185968568423,57.686853780101075,85
35,276.65546586592643,59.70261070350325,85
38,282.0872734103069,71.40993881934754,85
39,300.4908924548732,113.80041925115908,85
62,244.08863699879734,140.9493810979334,85
69,273.3299203429466,108.98946926858561,85
65,319.81121536766364,41.12612836923463,85
20,134.04482176713256,299.1002139650273,85
58,213.8490502046938,265.4880952517846,85
77,137.6538463016887,289.5170100206936,85
78,109.90872989854344,294.77465250871046,85
4,91.81802570663488,300.8987794380426,85
67,36.69081856328521,267.7883648637622,85
97,86.36810244110515,327.8657935319925,85
1,335.67738237561406,15.356958455463865,85
27,345.55401463271926,52.483578252275734,85
28,348.39074051025676,73.44934001830006,85
40,363.395948511485,57.92925927249337,85
47,376.8082739071195,62.30915342116372,85
68,316.7056896856694,130.60968612186312,85
88,349.1565018769063,62.940172941420016,85
11,261.26798996173585,161.6269882753451,85
18,360.1029699325012,151.28352750517243,85
34,293.9246401607907,192.68544798709198,85
80,347.09915155506354,150.85989144065326,85
84,277.25755367023413,169.58299870465336,85
70,396.43134641226777,11.25626677121111,85
8,229.92202854187605,235.61718363930106,85
17,270.6820877852327,253.4884451552542,85
91,261.1076474078045,294.6963174757028,85
51,35.660883848915304,352.2169325939075,85
9,110.64455928781136,407.9562567307344,85
29,418.04624693037033,47.007348883078556,85
45,444.3040082405311,95.0491142141045,85
71,429.9080415414386,118.4634891470161,85
37,294.82840379943434,239.07619711832317,85
7,365.3711489486641,202.9521852213686,85
55,393.5884850028388,194.85561849856538,85
72,430.9854184033999,141.3351541966879,85
93,415.6805040342636,196.63490044766985,85
61,302.46386271883387,260.07055428261157,85
59,269.844742533118,333.1418698561332,85
89,320.06232729012055,315.344415300953,85
31,304.8560164616266,357.1393903708236,85
83,329.97757259464186,331.60549063926794,85
14,10.79166511432572,409.9815613900288,85
92,30.01229434091568,417.36777778201724,85
2,186.7135833994558,412.2193188743247,85
3,37.55161149667208,443.4573518330114,85
30,169.70970248678785,393.70355405564203,85
12,497.2355516175813,92.6296365726046,85
25,354.03920383195896,286.27412565943285,85
33,444.49813845591666,218.80134265577038,85
82,444.27790471367314,203.40838585786364,85
98,474.47688912448297,205.3785736219858,85
22,257.45016995879547,384.99295686260587,85
49,328.2283797681152,359.4650710869916,85
52,304.5805895436671,380.43060467732886,85
76,213.64217218851766,390.6003763550414,85
36,314.23344087657233,408.2984089452874,85
64,363.7856112060627,390.6243169811836,85
81,28.745368216396727,487.4307803504436,85
96,219.08296810113532,485.4033302738572,85
41,486.00814445693317,287.2228800333225,85
48,380.40839154890926,402.4401624284685,85
44,405.3543829549206,395.50957803107076,85
74,436.01958845918756,406.1761377721293,85
75,396.8161154040345,441.6536972862213,85
66,251.54128286970374,489.4915148768299,85
15,488.2509309789978,296.5328656558794,85
56,485.2276516737901,395.7223419534027,85
90,486.56595746495316,387.50040086967766,85
95,480.26005216317753,426.3737516637474,85
